276000.000	-313.682	-71.869	-21.932	-45.619	33.256	17.943	46.693	-2.869	-52.807	5.193	22.193	-19.244	17.193	-9.432	-11.557	16.006	126.256	18.568	-33.932	8.443	-25.432	-19.307	-4.807	-16.682	22.881	6.693	-34.244	-10.869	10.256	-16.869	4.506	-23.682	20.693	-33.807	-8.119	2.006	25.818	28.443	68.256	134.881	155.943	263.631	281.568	357.943	387.381	413.068	379.068	363.818	378.443	308.943	261.006	187.818	251.006	164.443	98.193	114.068	52.693	10.256	43.256	8.693	8.318	-15.807	58.756	23.381	26.631	2.193	-32.932	-17.119	-42.994	18.506	6.193	-1.244	-17.682	16.756	35.068	-14.807	-10.932	-14.494	4.631	5.568	12.256	-43.557	-7.682	-19.682	-1.994	-0.932	-11.432	7.318	55.006	-1.682	11.006	-23.932	-39.244	129.506	-60.744	93.131	-27.869	27.943	-23.994	39.256	-13.119	-4.182	29.506	-30.932	22.943	-17.057	1.693	-8.932	44.693	-1.307	-1.244	18.006	45.256	53.256	11.068	-13.932	-33.119	-12.307	7.131	23.506	27.568	68.443	44.506	56.256	3.693	39.193	-6.307	-38.182	-145.807	-1177.057
277000.000	-306.847	-68.534	-21.597	-40.284	24.716	10.278	47.403	-6.222	-45.097	-1.972	29.716	-19.347	22.403	1.966	-5.784	17.341	121.153	9.153	-34.159	10.466	-17.909	-19.222	-0.409	-5.972	8.153	7.341	-22.097	-2.659	7.403	-20.534	1.466	-13.909	35.216	-38.034	0.841	7.966	20.216	40.278	58.966	121.841	147.153	255.591	281.341	352.966	371.091	410.591	383.716	363.903	366.278	309.903	244.091	191.466	250.466	162.466	103.216	107.341	43.341	11.341	34.966	8.278	10.653	-10.597	59.591	31.653	34.028	1.153	-32.722	-5.597	-40.034	21.341	3.028	-3.159	-24.534	19.591	39.716	-13.597	-11.847	-13.909	18.716	11.841	14.591	-41.847	-3.659	-9.159	-7.409	-2.972	-1.909	15.278	53.403	-7.034	5.841	-24.784	-34.909	132.841	-56.972	90.341	-16.972	30.841	-20.784	38.716	-6.972	1.716	33.091	-25.784	14.716	-11.097	-5.409	-10.284	51.403	-0.784	-12.409	9.216	60.216	51.028	10.153	-8.909	-23.284	-4.722	4.716	27.028	21.341	69.278	49.903	45.153	-1.284	35.091	0.716	-42.347	-151.659	-1174.972
278000.000	-316.778	-65.653	-7.966	-45.341	23.159	13.284	45.847	-3.903	-42.903	-4.966	22.159	-15.091	15.722	1.597	-11.841	16.472	126.909	21.597	-36.716	11.534	-18.591	-17.778	4.784	-4.403	11.722	3.722	-38.653	-3.403	14.034	-18.778	3.097	-17.778	30.159	-35.591	11.347	16.597	22.284	41.347	54.534	126.034	140.347	264.722	269.972	354.034	374.722	397.534	388.534	350.972	359.909	304.659	239.409	183.472	256.159	165.097	98.409	106.659	48.972	13.409	44.159	3.097	11.284	-10.528	68.659	32.472	30.972	-3.528	-30.028	-11.341	-39.091	24.097	8.722	-6.653	-15.091	22.847	49.722	-3.341	-14.091	-9.591	18.784	10.097	12.472	-41.028	-6.841	-6.653	-2.403	-3.591	-9.341	7.284	55.284	8.159	12.347	-23.153	-22.716	142.159	-50.966	97.972	-13.778	23.972	-20.216	38.659	-16.903	1.784	25.972	-24.216	18.534	1.159	-6.466	1.847	45.722	1.597	-6.778	19.597	46.847	59.284	15.159	-0.091	-28.841	-5.216	4.284	25.222	33.284	65.909	44.097	48.784	6.847	40.972	-4.528	-38.591	-144.341	-1172.841
279000.000	-307.915	-68.727	-18.352	-38.665	35.273	6.023	44.585	-9.290	-42.977	-6.352	20.335	-15.165	24.585	0.710	-11.790	14.835	125.023	20.023	-33.790	12.523	-15.727	-14.602	9.773	-16.165	17.335	3.085	-30.852	-3.602	16.960	-30.165	-1.040	-13.540	31.273	-25.227	-4.040	12.773	14.023	34.023	71.148	126.460	128.648	261.023	274.398	334.148	372.085	389.585	367.398	348.148	368.835	301.085	237.585	179.835	247.460	174.898	99.210	96.210	48.398	12.335	44.148	5.835	3.335	-10.415	70.398	20.585	27.773	1.523	-38.477	-10.227	-39.352	29.523	0.398	2.398	-29.852	22.398	34.585	-8.727	-10.852	-0.727	10.335	7.085	10.523	-44.477	-8.977	-7.852	-0.040	5.023	-1.290	14.710	55.960	11.585	3.398	-14.727	-34.790	131.835	-57.165	82.648	-21.665	33.023	-24.790	30.710	-10.602	-9.415	24.585	-28.727	18.023	-16.602	-10.415	-1.915	45.023	4.210	0.648	24.710	55.085	59.273	10.148	-4.915	-36.102	2.085	3.960	26.210	20.148	68.273	44.648	54.085	1.335	35.960	3.523	-25.227	-143.040	-1176.540
280000.000	-322.653	-57.466	-19.028	-43.153	33.597	21.722	39.347	-2.528	-41.028	-4.591	22.409	-20.653	13.909	-5.528	-10.028	9.784	116.972	16.784	-30.153	14.784	-15.966	-27.091	1.347	-13.841	18.097	9.972	-22.091	-9.653	14.909	-10.216	1.534	-5.778	30.347	-38.091	-5.466	16.284	14.597	33.972	61.347	126.972	142.097	253.347	260.034	325.222	362.909	375.159	372.784	328.784	354.534	297.472	229.347	180.284	252.597	162.847	93.659	100.472	41.972	6.847	42.222	12.972	7.034	-16.216	69.347	35.472	27.222	-4.653	-29.778	-3.591	-50.028	25.597	6.034	-4.341	-18.966	27.347	49.659	-5.091	-15.903	-8.653	13.222	4.722	11.034	-42.966	1.784	-14.278	3.034	2.534	-6.591	11.097	48.472	-5.591	7.472	-21.591	-31.716	135.222	-55.278	102.097	-20.153	28.159	-29.153	39.659	-12.278	-4.341	33.097	-31.216	12.284	-14.403	-16.716	-4.591	47.222	-1.528	-18.403	15.472	44.909	52.409	12.597	-8.466	-23.466	-10.091	0.409	19.847	30.472	73.472	46.222	55.159	6.097	32.659	-6.403	-35.903	-141.153	-1175.091
281000.000	-310.432	-74.994	-9.057	-37.932	27.506	14.256	40.443	-5.807	-38.119	-2.494	16.068	-25.932	21.068	-4.869	-17.057	19.318	103.693	15.318	-30.744	10.693	-14.557	-19.244	6.631	-9.182	8.943	10.131	-25.994	-9.557	15.506	-17.932	-6.057	-16.182	33.881	-28.619	7.756	7.756	20.256	40.568	48.193	110.506	127.131	241.818	263.881	325.131	351.568	378.818	372.006	324.256	336.443	289.693	217.756	157.256	245.818	164.193	100.131	102.131	46.006	6.318	50.193	8.318	6.193	-20.682	59.693	28.006	33.068	2.193	-29.932	-12.369	-49.807	24.693	14.631	6.006	-14.932	14.881	39.443	-5.307	-4.057	-15.119	7.131	3.006	13.443	-34.994	-7.807	-19.119	-2.744	0.818	-14.432	17.631	46.006	6.068	6.693	-20.932	-37.369	135.631	-54.619	94.006	-15.244	22.256	-22.994	38.506	-20.057	-13.869	30.506	-35.807	11.131	-6.619	-13.057	17.631	40.131	-8.119	-12.807	18.443	50.068	50.443	1.631	-2.869	-20.244	-8.869	0.131	21.506	20.068	61.568	49.568	45.756	3.131	41.006	-1.869	-30.807	-148.932	-1174.557
282000.000	-317.233	-70.670	-25.170	-43.420	28.955	23.267	41.705	-5.920	-46.858	-1.045	28.517	-20.170	20.142	-4.983	-17.733	24.392	122.205	22.392	-34.733	17.955	-13.420	-20.233	2.580	-10.233	12.642	15.580	-31.608	-15.608	8.080	-10.920	-6.733	-22.983	34.330	-21.358	-5.295	10.205	17.455	27.455	65.767	116.267	130.517	250.205	262.767	322.580	348.517	369.080	353.267	335.955	336.017	289.330	233.955	161.455	250.142	141.892	87.017	95.205	46.080	4.892	43.017	5.017	2.017	-25.295	69.017	28.580	21.642	-2.108	-33.670	-14.608	-27.733	24.330	9.705	-6.670	-25.608	22.080	47.955	-16.545	-16.733	-11.545	5.767	13.205	13.705	-37.920	-6.108	-18.233	-11.670	0.205	1.580	11.642	52.455	12.017	11.267	-17.108	-34.170	135.642	-53.108	91.705	-12.045	19.205	-21.045	38.517	-12.545	-14.483	37.580	-30.733	13.330	-10.983	-10.545	31.080	46.392	-3.233	-10.170	10.580	51.392	51.892	11.205	-10.045	-29.608	-7.670	9.517	23.830	26.767	68.205	63.830	54.705	8.017	43.080	-0.233	-38.483	-147.045	-1176.733
283000.000	-314.477	-66.227	-11.227	-34.727	33.835	10.523	33.773	-9.352	-36.477	-11.540	18.398	-9.477	16.273	-2.790	-17.415	21.085	113.648	13.335	-29.977	12.585	-25.227	-19.165	3.460	-8.790	12.398	5.210	-41.165	-7.477	3.398	-16.602	2.835	-16.977	28.210	-40.727	-2.102	9.148	13.460	26.523	52.710	105.710	134.023	242.335	248.898	308.898	346.335	358.648	339.835	318.273	333.023	284.148	231.210	164.523	238.773	160.148	86.148	96.148	50.773	14.960	39.398	0.273	3.960	-22.227	63.960	19.398	24.335	0.335	-31.477	-23.977	-38.165	23.523	-4.477	-1.227	-14.477	25.523	32.148	-16.977	-11.165	-13.665	2.898	7.523	17.148	-37.852	2.523	-13.040	-0.915	-3.040	-13.477	16.960	58.273	-1.540	-1.602	-23.602	-44.102	133.210	-54.540	90.523	-20.040	25.398	-28.727	35.648	-14.415	-5.915	29.085	-29.290	9.773	-18.165	-3.915	30.148	47.335	2.585	-1.540	17.523	45.773	52.898	16.210	-9.727	-31.290	-7.977	-3.665	29.023	36.398	64.648	46.210	55.335	10.023	36.398	4.023	-39.290	-148.727	-1176.415
284000.000	-305.295	-64.795	-11.420	-48.045	26.955	15.580	42.642	-4.358	-40.733	3.142	18.767	-21.670	19.142	0.392	-10.358	15.142	116.580	15.767	-34.420	12.705	-26.358	-19.233	9.017	-10.483	11.205	11.955	-34.795	-11.858	8.455	-12.545	-2.108	-13.920	26.142	-38.483	-9.358	13.205	12.017	31.080	61.705	106.080	126.017	236.955	249.017	310.705	330.830	356.330	338.142	318.892	320.892	267.017	212.767	164.705	234.330	147.642	81.205	95.767	35.017	4.142	48.142	6.142	5.455	-19.483	68.705	31.017	30.767	-8.108	-42.170	-7.420	-38.170	15.580	3.955	-5.670	-18.170	13.955	45.767	-11.045	-13.045	-18.795	5.705	7.580	10.455	-41.358	-5.983	-12.920	0.017	0.455	-7.233	11.205	52.392	5.455	3.142	-30.045	-31.795	128.892	-58.920	85.705	-15.608	26.017	-36.795	38.892	-15.795	-13.670	34.330	-27.108	13.392	-8.983	-9.795	23.892	41.455	-0.420	-9.795	20.080	44.330	57.580	14.455	-9.358	-23.358	-8.108	2.767	27.705	27.267	67.205	47.705	44.142	1.892	41.892	-4.045	-37.545	-146.920	-1177.420
285000.000	-308.210	-67.335	-14.773	-37.398	25.790	12.540	44.165	-8.710	-45.585	-7.648	17.227	-13.960	28.352	3.415	-12.148	22.227	120.977	14.665	-35.273	4.665	-10.273	-15.773	-6.210	-15.898	18.915	8.852	-36.273	-5.773	6.727	-17.460	10.102	-14.335	39.602	-38.398	-2.773	19.727	21.852	33.415	55.665	116.165	127.040	230.602	241.102	305.602	333.915	360.915	341.540	314.915	329.790	272.540	209.602	154.665	231.852	151.665	82.915	96.790	56.665	5.290	42.602	0.852	6.227	-9.773	68.415	33.915	24.415	2.727	-19.210	-14.648	-36.585	27.227	8.977	-7.648	-9.335	15.102	44.602	-14.398	-9.773	-9.398	7.165	5.540	5.915	-45.710	-2.773	-7.085	3.852	-4.773	-5.273	14.790	45.790	8.540	3.915	-23.835	-28.585	137.727	-48.585	84.477	-14.523	23.790	-18.710	37.352	-10.648	-4.210	25.227	-27.898	18.727	-16.085	-3.210	28.352	47.540	-0.210	-6.210	19.227	50.352	60.602	9.915	-7.835	-25.648	-7.835	16.852	29.915	24.102	86.290	52.415	56.227	8.477	39.102	-5.085	-34.335	-148.210	-1175.085
286000.000	-314.659	-77.034	-17.909	-35.847	33.591	14.653	53.216	-17.722	-41.909	-1.222	21.528	-24.597	16.216	-0.722	-12.034	16.903	122.591	17.028	-36.597	10.591	-15.847	-24.472	11.591	-18.159	15.278	10.716	-31.722	-17.722	5.903	-18.972	4.341	-8.409	35.841	-39.097	-1.909	14.591	15.466	28.466	56.903	97.778	124.216	231.716	241.653	299.903	323.216	351.341	334.778	311.841	311.903	271.841	207.278	155.278	230.903	145.091	88.841	89.466	46.591	1.028	34.966	4.278	-0.909	-10.347	61.528	24.528	30.716	0.216	-33.659	-19.722	-38.909	21.028	-3.222	-3.972	-19.284	19.341	40.841	-5.659	-8.534	-16.784	9.028	6.153	15.778	-27.659	0.466	-5.222	-4.472	-0.722	-6.347	14.216	50.403	1.216	4.528	-27.659	-33.222	138.653	-57.222	92.653	-5.222	29.216	-12.097	33.841	-20.722	-8.534	23.653	-38.034	7.278	-18.847	-3.972	27.341	52.278	1.278	-20.159	10.028	49.341	53.341	11.278	-6.847	-30.347	-7.159	-4.284	25.716	34.216	68.778	48.091	51.403	1.841	45.903	-7.472	-32.972	-151.722	-1177.472
287000.000	-314.665	-78.540	-11.852	-37.227	25.960	13.585	47.273	-8.727	-38.852	-12.227	23.835	-27.040	25.273	-2.727	-18.665	9.648	120.898	12.398	-35.227	1.523	-17.290	-25.727	9.148	-11.227	9.898	2.273	-42.477	-11.102	5.023	-15.540	0.335	-12.602	29.898	-32.790	0.585	6.273	14.335	20.148	54.835	106.648	111.585	225.085	230.398	297.898	316.085	342.398	322.460	292.523	310.773	265.460	213.648	145.898	237.773	146.085	77.210	89.898	38.710	0.585	47.898	1.210	3.460	-24.727	62.898	23.773	28.273	1.773	-22.977	-26.977	-36.540	9.710	2.273	-9.102	-19.477	19.585	34.335	-17.727	-10.352	-15.165	16.335	13.648	11.398	-34.977	-3.852	-11.540	0.835	4.335	-9.852	14.648	60.335	-1.352	0.835	-24.102	-35.477	131.835	-61.602	93.710	-11.602	24.960	-25.040	35.148	-13.727	1.523	28.335	-30.290	10.210	-18.915	-6.977	32.585	44.273	-1.102	-9.352	11.460	45.210	58.210	4.835	-2.290	-28.227	-7.540	-6.352	23.898	20.398	66.585	44.960	47.773	7.210	36.335	-7.915	-35.165	-149.790	-1176.977
288000.000	-311.562	-66.250	-16.937	-44.375	34.437	11.250	40.375	-3.750	-46.000	-6.937	21.187	-14.750	25.500	-2.687	-11.250	13.125	123.625	8.000	-40.000	12.750	-13.687	-13.500	16.125	-10.937	6.187	4.875	-20.125	-10.375	1.937	-24.312	1.937	-11.625	31.937	-36.125	1.437	11.000	16.125	24.750	42.375	107.625	125.875	230.500	225.375	291.625	309.625	337.625	321.562	290.312	312.375	246.437	207.062	150.687	229.625	147.625	88.875	85.500	43.125	10.125	34.687	-6.062	1.000	-10.062	59.312	31.625	32.437	-7.187	-29.500	-17.687	-42.687	22.812	9.125	-15.500	-12.187	25.875	46.375	-13.000	-14.937	-21.875	8.500	12.875	8.687	-32.875	-0.312	-10.750	-4.562	-4.562	-7.500	22.312	51.687	4.125	13.437	-34.187	-34.000	135.937	-58.375	95.687	-17.312	21.562	-17.250	35.125	-18.812	0.187	19.625	-32.125	20.875	-20.312	-6.062	28.062	38.500	-6.500	-9.625	15.437	45.187	54.562	7.062	-5.250	-31.687	-10.875	5.250	28.250	27.375	72.187	53.187	56.125	4.437	33.750	4.250	-39.750	-154.062	-1177.062
289000.000	-308.966	-77.653	-13.716	-41.591	30.784	21.409	44.659	-4.591	-43.716	0.909	19.972	-23.216	9.097	-1.653	-8.778	22.159	115.597	8.097	-37.216	4.409	-16.528	-19.591	8.722	-15.091	9.222	17.847	-42.778	-8.403	8.159	-18.341	6.097	-19.841	31.534	-33.653	-0.653	6.159	19.534	26.659	57.909	113.472	121.097	225.347	231.347	285.972	312.159	335.284	324.472	290.659	304.597	255.784	200.472	145.972	231.909	133.034	81.534	90.159	43.472	6.784	34.784	6.284	-4.466	-18.778	68.222	27.222	31.909	0.034	-33.153	-11.466	-41.966	35.034	-2.153	-1.591	-15.778	29.284	48.222	-6.716	-11.903	-17.653	5.847	8.597	21.097	-40.341	-4.903	-10.903	0.597	5.409	-6.341	15.597	49.284	12.284	3.597	-22.966	-32.528	136.597	-59.903	88.659	-11.778	30.784	-21.653	36.159	-13.716	6.097	29.222	-29.778	16.034	-24.091	-2.403	33.597	49.534	-0.778	0.722	19.284	51.284	55.597	6.534	-4.716	-24.341	-5.403	4.909	27.847	32.847	67.722	55.597	46.659	13.472	37.472	-0.653	-26.591	-148.903	-1176.091
290000.000	-311.142	-66.830	-10.955	-42.580	29.795	20.170	45.608	-10.142	-53.142	-4.830	16.108	-10.830	20.795	-3.455	-10.392	17.795	120.295	20.108	-37.017	9.733	-15.705	-9.892	14.608	-8.580	17.483	15.045	-29.267	-6.142	14.295	-19.767	9.483	-17.267	30.920	-34.892	1.733	19.483	13.670	24.795	67.983	102.358	96.670	224.420	226.045	284.295	307.983	332.483	316.545	282.045	304.295	258.983	195.858	140.545	225.983	140.795	84.420	93.108	48.670	6.545	32.545	9.358	-3.205	-21.705	69.295	31.858	37.045	1.983	-30.455	-8.080	-35.517	29.483	9.420	-6.892	-18.767	21.233	48.608	-10.767	-15.455	-10.080	6.670	5.795	13.795	-38.267	4.858	-12.142	-0.392	1.420	-2.705	11.670	48.295	5.483	6.170	-20.955	-26.580	135.483	-55.517	96.920	-10.392	38.670	-20.080	38.983	-15.705	-4.455	36.483	-28.642	22.483	-14.830	-6.205	24.670	39.733	-4.142	-10.142	26.108	52.608	56.670	2.108	-4.517	-28.642	-2.705	3.795	24.920	30.233	72.420	46.545	57.233	16.920	37.608	-1.767	-30.142	-146.142	-1175.642
291000.000	-312.545	-79.233	-15.608	-32.920	25.017	14.580	44.517	-9.795	-39.920	-1.983	21.767	-20.358	14.705	0.392	-11.795	24.080	119.455	13.767	-29.983	8.517	-14.545	-20.358	9.517	-17.983	16.580	8.142	-34.483	-12.358	12.267	-21.233	3.330	-17.670	27.580	-37.295	-2.045	13.392	16.392	34.205	45.455	110.330	113.080	213.580	225.267	277.830	297.080	326.830	302.955	278.205	300.642	253.080	197.330	135.517	215.517	136.267	71.955	96.205	38.767	-1.670	43.642	11.142	-4.670	-16.545	59.330	17.830	30.080	-3.608	-26.420	-0.108	-45.483	33.455	0.767	-2.858	-17.108	24.892	47.705	-7.233	-12.108	-16.545	11.330	12.142	11.330	-36.170	-5.358	-17.920	-2.608	-6.295	-3.670	16.705	57.642	0.330	0.517	-22.483	-36.483	136.767	-51.983	84.330	-27.858	21.830	-25.170	32.267	-8.358	-5.233	34.080	-30.295	14.205	-9.733	-11.733	24.955	50.080	0.017	-8.983	12.580	49.580	53.017	8.017	-6.545	-18.858	-3.170	1.142	22.580	26.830	63.892	50.017	50.142	3.955	37.955	-0.045	-39.358	-138.983	-1175.670
292000.000	-312.750	-61.437	-16.750	-41.562	32.125	15.937	43.187	-7.250	-40.062	-1.125	22.687	-25.750	18.562	-5.625	-11.125	10.437	119.062	17.312	-32.187	10.375	-15.750	-28.250	2.687	-8.562	10.875	8.625	-32.062	-17.125	17.437	-16.125	-3.375	-16.000	29.375	-31.937	2.187	9.812	7.875	21.125	52.312	95.750	107.062	218.812	219.437	274.625	307.250	318.562	291.437	285.875	289.812	245.562	186.125	132.562	222.187	138.812	76.625	77.125	33.000	1.562	43.125	-0.187	-3.812	-16.937	57.437	31.937	33.750	-4.375	-27.062	-16.687	-45.750	28.062	5.312	-2.000	-26.125	21.875	34.375	-22.687	-10.937	-11.687	11.875	14.000	13.125	-45.687	-2.687	-6.187	-5.312	-8.937	-10.187	8.062	52.687	-0.750	5.562	-25.062	-23.562	136.250	-57.625	86.875	-20.500	30.000	-22.000	35.937	-24.937	-5.625	19.937	-12.875	6.125	-21.187	-2.625	31.875	37.625	-2.500	-6.250	8.812	52.687	52.562	9.750	-5.187	-32.812	-3.312	7.062	27.562	23.125	61.750	49.437	44.062	2.562	37.312	4.687	-32.250	-143.312	-1178.000
293000.000	-312.097	-71.784	-5.722	-39.409	27.403	9.903	45.341	-11.847	-37.097	-8.847	19.591	-25.409	26.091	4.028	-11.347	18.216	127.153	18.403	-29.409	6.841	-19.534	-26.034	4.466	-5.347	16.903	9.028	-32.284	-6.347	10.403	-16.972	0.466	-13.222	25.091	-33.722	-3.784	13.653	8.903	18.778	50.341	101.903	104.153	207.903	212.841	272.903	294.091	308.716	299.153	264.778	287.403	233.341	180.216	125.841	212.841	141.528	75.153	92.278	34.966	4.216	40.591	-0.534	7.778	-12.597	66.903	27.028	27.903	-1.409	-27.159	-12.097	-44.472	24.528	6.216	-2.972	-16.159	15.528	41.403	-1.347	-7.159	-16.597	7.153	11.653	7.403	-36.159	-2.034	-0.722	-0.097	0.466	-10.284	16.466	49.528	6.028	1.903	-16.847	-35.409	124.528	-50.722	95.778	-16.222	28.716	-20.222	41.841	-10.284	-2.784	21.153	-28.347	23.841	-12.784	-2.847	33.278	37.466	-7.409	-5.284	14.528	51.778	51.841	8.966	-8.722	-18.034	-7.722	5.341	22.466	31.153	55.466	52.466	48.841	7.966	32.841	-2.722	-37.159	-139.284	-1176.347
294000.000	-311.051	-66.426	-18.926	-42.864	30.824	21.386	51.824	-11.739	-37.301	-10.989	25.761	-21.301	13.324	-9.551	-9.364	19.011	122.449	12.636	-30.426	10.324	-16.676	-17.426	9.824	-12.739	16.574	8.511	-26.864	-18.051	11.011	-16.989	7.511	-20.989	30.324	-31.801	-0.176	15.511	13.386	21.449	54.636	97.574	100.886	216.074	207.886	265.261	279.886	313.261	286.261	265.824	292.511	234.449	186.886	131.761	214.261	132.699	68.261	87.074	36.699	14.074	43.261	-1.989	-1.801	-16.364	65.886	19.949	33.699	-3.801	-30.926	-4.426	-40.676	37.511	5.574	4.886	-18.989	24.886	43.449	-4.239	-5.489	-18.551	14.449	11.699	19.699	-42.676	-1.301	-8.551	-3.426	-4.864	-2.489	22.636	52.324	3.949	3.574	-21.989	-42.426	144.824	-46.551	99.386	-23.176	16.824	-18.739	40.011	-14.676	-5.614	23.511	-21.864	20.824	-15.926	-8.051	36.699	40.636	2.011	-17.551	17.886	43.074	63.324	5.324	-4.864	-22.926	-10.051	0.011	27.011	26.449	69.074	45.949	50.824	7.199	37.511	0.761	-27.051	-136.301	-1175.551
295000.000	-312.466	-70.216	-13.841	-33.778	28.972	11.034	37.972	-18.966	-40.841	-1.341	23.847	-13.403	20.347	8.159	-7.216	11.472	118.472	19.409	-33.216	20.909	-26.153	-9.841	9.347	-10.778	7.784	11.347	-37.778	-13.091	20.159	-13.653	-6.216	-13.341	30.659	-31.841	-3.091	19.659	14.597	26.409	49.847	99.347	101.972	202.597	196.347	270.909	291.909	313.972	285.659	259.409	282.409	231.597	186.409	126.472	205.972	137.909	79.284	91.534	36.159	-1.778	42.159	-2.716	-0.216	-22.028	64.159	22.034	28.847	0.409	-24.403	-8.966	-47.403	23.847	2.784	-7.403	-23.403	26.722	40.909	-8.216	-5.841	-9.591	13.784	10.097	16.534	-30.278	-4.778	-5.216	1.972	7.472	-4.966	10.097	55.597	9.222	5.847	-30.528	-31.091	141.597	-59.966	95.659	-15.216	19.472	-26.466	35.909	-16.903	4.409	22.347	-35.778	13.409	-15.528	-0.591	23.097	40.347	0.472	-11.341	11.534	54.222	50.284	15.097	-7.341	-20.716	-4.653	5.534	32.847	34.347	64.972	50.534	47.159	6.722	49.347	2.409	-33.153	-146.966	-1176.966
296000.000	-311.205	-67.642	-19.455	-41.267	29.670	18.733	47.795	-10.142	-33.892	-3.142	9.483	-20.892	23.108	-13.767	1.108	19.045	114.670	15.295	-30.080	16.358	-16.580	-24.955	10.045	-10.830	20.170	14.545	-21.080	-8.080	14.358	-6.830	0.920	-21.080	31.733	-26.455	3.295	13.295	7.983	31.233	43.233	92.795	109.233	211.233	205.045	255.108	279.920	303.420	269.233	262.420	279.170	220.608	184.858	127.045	204.483	133.420	75.108	86.108	34.920	4.858	33.858	0.920	3.920	-17.455	72.920	27.233	29.045	-3.517	-30.830	-16.517	-44.017	24.420	4.233	6.483	-15.642	30.170	45.545	-3.767	-15.767	-11.142	8.295	2.358	14.295	-44.705	-2.892	-14.767	4.483	-3.330	-3.705	19.420	67.608	14.670	6.545	-21.642	-30.455	145.733	-61.705	92.858	-8.955	17.858	-24.080	42.233	-19.892	-5.267	23.670	-25.017	14.795	-16.705	-10.642	26.920	41.295	-1.517	-9.392	19.608	45.795	52.545	10.670	-11.830	-24.517	-8.267	4.858	30.858	30.545	64.670	44.858	59.170	7.295	38.045	-2.642	-31.955	-149.017	-1173.642
297000.000	-314.955	-67.267	-17.392	-40.580	25.733	9.483	46.420	-11.455	-36.392	-0.455	26.483	-18.767	16.920	-2.517	-8.267	17.545	120.483	10.545	-36.392	13.233	-16.517	-17.017	-1.830	-10.767	13.545	5.420	-37.080	-9.642	9.358	-22.517	5.983	-25.330	30.483	-36.080	-7.455	9.483	13.483	32.795	48.045	94.608	100.045	200.733	204.733	254.608	272.670	287.045	286.858	261.795	277.295	223.545	174.420	114.670	204.045	128.545	67.920	82.670	32.608	-8.892	33.420	1.608	-4.580	-14.580	59.858	17.733	31.545	-13.517	-32.392	-18.517	-46.767	32.358	-0.955	-3.955	-23.830	19.483	39.420	-14.642	-17.705	-8.767	8.920	3.858	13.483	-30.080	-9.455	-9.830	-8.705	3.233	-3.705	19.045	51.983	-2.330	4.358	-36.955	-40.580	126.545	-51.455	92.045	-22.080	25.233	-21.080	34.108	-15.455	-9.767	30.420	-27.517	11.920	-19.455	-18.080	19.420	43.608	-0.267	-16.142	10.483	44.858	49.795	11.295	-9.517	-34.830	-11.330	1.295	32.795	27.045	63.108	47.608	50.420	8.045	32.045	-1.642	-39.205	-141.330	-1174.767
298000.000	-307.903	-61.653	-11.841	-40.153	30.159	14.222	39.472	-10.466	-46.466	-3.403	26.722	-12.403	14.159	1.972	-12.653	18.659	124.472	14.659	-29.341	16.159	-17.591	-31.153	14.284	-8.528	15.472	3.847	-30.466	-12.653	13.222	-27.466	-3.591	-17.591	30.222	-31.903	-2.966	6.659	4.847	28.472	49.284	98.409	94.722	197.159	201.534	255.784	276.972	300.909	284.972	259.472	271.347	219.784	177.784	125.159	213.534	129.472	72.722	88.659	33.972	5.284	35.347	-0.653	3.159	-14.341	75.034	23.034	30.409	-9.841	-20.403	-17.278	-43.028	34.222	9.722	-4.778	-12.591	25.597	39.472	-5.591	-17.966	-17.403	10.722	13.472	16.909	-34.403	-8.466	-11.528	1.284	-6.278	-7.341	13.472	65.722	7.159	7.784	-24.716	-35.716	134.972	-51.341	86.972	-16.716	29.722	-22.341	38.784	-18.903	1.222	37.659	-19.403	27.347	-15.216	-1.716	20.909	42.284	1.347	-8.278	10.472	49.722	50.222	14.159	-11.028	-19.341	-5.653	9.847	29.847	28.784	75.909	45.097	52.159	1.659	39.222	0.597	-30.091	-147.091	-1174.716
