76000.000	-276.807	-70.869	-22.744	-41.119	26.568	14.693	65.193	-8.119	-37.807	-6.744	13.318	-14.557	11.318	-1.244	-16.682	6.443	108.193	7.756	-28.994	7.943	-14.557	-18.932	5.693	-11.869	20.006	0.756	-36.244	-3.182	0.568	-10.619	0.131	-24.994	20.881	-34.619	-8.432	8.256	18.631	37.131	74.568	144.693	196.318	318.506	361.006	440.693	482.256	524.631	491.381	461.568	457.943	372.881	305.693	237.256	287.006	194.631	125.943	120.506	70.568	27.443	39.381	7.006	13.318	-16.307	67.881	29.443	23.256	-2.244	-23.244	-17.307	-33.807	16.506	6.818	-7.807	-22.994	16.318	40.006	-10.682	-19.994	-9.682	12.818	6.881	8.131	-34.432	-1.744	-18.807	1.756	-10.869	-6.494	41.506	2.756	-0.119	2.443	-24.432	-34.557	118.631	-59.494	95.881	-15.494	27.256	-22.807	27.568	-17.182	-10.119	23.506	-32.557	7.381	-18.557	-12.494	19.693	35.818	-4.307	-3.682	9.631	47.318	41.068	3.693	-2.869	-30.744	-8.869	2.818	25.756	20.006	58.631	41.131	43.006	8.381	36.381	-6.557	-28.932	-137.994	-1026.119
77000.000	-263.983	-68.670	-14.420	-30.420	29.142	10.392	66.642	-10.670	-46.420	-6.983	3.767	-18.545	17.517	3.955	-10.795	15.892	102.892	4.392	-29.733	6.392	-15.983	-27.858	2.517	-4.483	14.767	8.330	-37.233	-10.170	2.017	-12.358	-8.233	-25.545	36.892	-35.420	-8.045	6.517	8.767	37.142	80.080	140.267	184.080	315.080	349.892	435.767	478.080	509.392	489.642	460.767	446.830	382.455	299.205	237.142	278.642	191.017	115.955	129.580	68.205	22.580	58.705	15.392	13.267	-5.483	57.330	39.517	20.642	-4.545	-24.733	-13.920	-36.983	25.455	3.017	3.642	-18.733	19.580	45.517	-5.670	-15.608	-9.170	9.142	7.330	8.642	-29.983	-15.983	-12.733	1.142	1.955	-1.795	33.705	14.955	3.267	4.892	-20.795	-38.045	116.455	-48.920	91.142	-11.670	24.955	-25.358	34.705	-18.358	-15.045	28.892	-35.108	11.517	-16.983	-10.420	17.330	33.767	-5.670	-11.108	8.517	34.017	46.705	5.830	-4.420	-23.920	5.267	3.830	23.767	23.267	61.830	43.017	40.205	-3.608	37.705	-8.795	-36.358	-134.858	-1029.108
78000.000	-269.528	-63.153	-9.778	-36.341	13.284	17.409	69.159	-8.966	-44.716	-11.778	15.097	-14.528	11.159	-14.028	-13.341	11.409	104.097	10.659	-31.778	7.097	-25.528	-17.403	4.597	-15.091	13.909	9.159	-35.966	-12.466	7.472	-13.841	-8.528	-17.028	28.909	-28.591	5.659	4.222	16.409	35.097	78.034	143.847	187.534	306.534	344.472	429.222	455.034	507.222	479.909	450.972	453.597	364.097	290.472	226.722	273.034	195.659	123.222	120.534	59.097	16.784	44.472	16.159	2.847	-10.153	65.847	35.597	29.222	-3.466	-27.466	-20.591	-43.528	16.347	3.159	-2.903	-9.278	14.909	29.222	-7.778	-13.028	-18.403	3.784	8.597	3.784	-38.216	-4.841	-13.091	-1.278	-9.216	-6.841	36.597	46.284	0.347	0.159	-25.091	-30.653	117.222	-52.216	101.222	-19.528	27.784	-28.216	31.909	-24.591	-6.966	17.722	-33.716	18.597	-17.091	-8.091	26.784	37.409	4.222	-5.903	15.972	43.909	57.347	6.409	-10.341	-26.028	-13.153	3.784	19.472	22.159	65.284	44.534	42.034	-4.778	34.159	-11.341	-28.403	-132.778	-1026.403
79000.000	-274.994	-65.494	-18.869	-37.994	16.631	12.381	74.881	-8.619	-36.619	-12.369	10.193	-15.244	15.631	-9.994	-13.307	12.381	118.443	10.193	-36.057	13.443	-12.682	-22.057	5.256	-8.244	19.756	11.756	-36.994	-9.244	7.881	-22.994	-4.744	-20.744	23.006	-39.744	2.256	11.818	20.256	29.756	82.068	146.006	181.381	321.318	350.631	415.381	462.818	490.006	483.068	436.756	436.756	371.631	291.256	224.256	273.006	183.256	112.068	112.131	61.193	29.006	52.381	17.068	8.193	-3.494	62.818	23.381	30.506	4.256	-24.807	-18.369	-33.807	11.193	-2.307	-6.994	-9.994	14.756	35.006	-16.244	-5.619	-16.307	7.693	18.943	13.693	-38.869	-3.244	-12.307	0.631	-8.182	-3.057	35.818	49.943	1.006	5.943	-24.432	-29.119	116.881	-43.244	100.568	-16.619	26.193	-22.807	27.631	-14.619	-13.557	15.756	-26.369	12.256	-14.744	-7.432	22.943	37.631	-1.932	-9.869	16.881	45.381	45.381	10.443	-7.182	-33.182	-8.119	-3.182	19.318	24.693	61.193	53.131	55.943	0.131	33.631	1.881	-34.744	-136.369	-1026.494
80000.000	-270.347	-60.472	-18.909	-33.409	27.716	10.653	71.403	-7.034	-40.472	-2.972	11.716	-24.722	6.028	-2.784	-8.222	-1.972	111.778	6.028	-29.222	14.903	-15.784	-15.159	0.466	-2.472	4.841	14.528	-25.659	-8.784	2.403	-13.659	-7.097	-16.784	26.591	-31.909	-0.534	11.778	13.528	33.466	77.966	148.841	182.716	309.528	335.153	418.966	446.778	486.028	470.528	428.591	436.528	364.591	290.903	221.841	270.028	183.653	108.091	114.153	55.591	14.778	50.528	8.278	6.716	-10.972	58.528	26.966	31.341	1.028	-25.347	-5.097	-40.597	23.028	-1.659	-1.847	-22.284	13.903	39.903	-14.159	-9.472	-22.847	6.591	8.341	12.403	-34.222	-5.284	-16.722	0.903	9.278	-3.034	34.466	44.278	0.341	1.153	-24.972	-27.784	122.841	-52.722	105.903	-13.034	23.778	-23.034	34.091	-16.847	-7.784	30.653	-23.284	9.591	-11.722	1.403	21.841	32.841	-0.722	-8.784	10.966	47.903	50.091	-0.284	-5.284	-23.097	-10.347	-2.222	24.028	21.778	59.341	45.028	52.841	7.153	36.966	-8.347	-30.909	-129.784	-1026.784
81000.000	-268.812	-63.500	-22.062	-44.125	26.125	12.812	70.625	-7.687	-37.750	-5.875	16.625	-21.562	12.875	-7.937	-15.312	12.125	105.375	8.250	-33.437	1.000	-20.625	-19.062	2.437	-10.562	10.437	9.687	-33.250	-13.562	6.812	-20.500	4.812	-24.812	22.812	-38.125	-7.062	9.562	12.250	36.750	63.125	144.812	176.250	299.562	329.437	407.062	442.125	471.000	458.375	428.125	426.125	349.062	284.500	215.812	267.812	183.750	115.250	115.062	60.562	16.937	43.187	15.187	13.562	-11.062	56.437	10.750	25.312	2.875	-31.000	-12.375	-37.312	14.062	0.750	-12.750	-23.875	13.187	30.000	-19.687	-12.812	-13.312	3.625	1.125	1.687	-44.062	-2.875	-12.625	4.250	-14.437	-4.000	42.000	36.437	-4.062	-2.000	-24.875	-32.250	119.687	-51.312	107.375	-18.125	21.437	-31.125	29.062	-9.562	-3.062	15.187	-27.437	11.250	-10.812	-7.625	23.875	29.750	-1.562	-10.187	15.562	47.562	43.687	12.875	-7.937	-29.437	-5.875	-1.687	16.625	23.687	64.062	47.437	39.062	5.000	37.437	-0.500	-33.000	-141.250	-1029.937
82000.000	-272.290	-62.165	-14.227	-44.790	23.335	11.398	70.710	-12.540	-42.915	-5.352	14.460	-16.477	16.398	-9.727	-18.165	19.335	136.148	12.835	-34.102	7.960	-21.227	-27.665	1.898	-7.352	7.585	14.460	-29.977	-14.852	-2.165	-23.665	-10.602	-8.602	29.835	-27.102	-1.790	6.148	10.523	37.148	72.523	141.273	158.835	296.210	329.148	403.273	442.210	470.710	448.148	414.398	405.398	338.585	272.023	220.523	275.273	174.148	106.960	109.585	61.710	21.085	43.835	12.460	5.710	-18.415	54.585	24.585	22.773	-0.602	-25.477	-18.102	-42.790	17.148	11.085	-1.790	-17.665	18.710	42.898	-8.040	-16.915	-17.102	1.835	4.023	0.023	-36.102	-6.415	-11.165	-2.352	-6.477	-10.790	43.398	48.398	-1.727	1.835	-20.665	-27.290	115.085	-51.727	102.460	-19.165	21.398	-24.352	20.835	-16.165	-0.227	19.023	-25.540	5.960	-17.727	-3.540	21.148	41.460	-4.977	-15.915	6.210	38.523	44.398	4.585	-12.727	-30.352	-5.602	2.960	10.023	21.148	61.148	39.960	44.523	0.835	46.335	-8.477	-38.540	-135.977	-1027.102
83000.000	-268.108	-70.483	-13.983	-37.108	21.955	13.580	68.767	-16.233	-38.170	-14.358	27.705	-23.608	11.455	-7.170	-23.045	7.455	117.455	8.330	-40.170	0.142	-28.920	-24.795	1.142	-13.545	8.330	7.705	-32.045	-26.045	4.142	-27.795	0.267	-22.170	22.705	-32.295	-7.045	3.705	5.455	26.642	64.955	130.392	163.830	294.705	326.267	401.017	434.392	463.267	449.955	418.642	399.392	341.330	282.142	210.955	270.142	184.517	104.830	106.767	55.892	13.642	43.767	6.017	3.267	-18.983	68.142	15.705	28.517	-2.983	-24.295	-22.170	-35.170	16.080	-1.358	-1.545	-12.045	12.455	32.892	-7.983	-23.045	-22.920	2.330	2.517	6.330	-41.358	-4.420	-14.795	-1.608	-4.045	-5.670	32.080	38.267	-2.420	-2.608	-29.045	-36.858	116.392	-63.233	86.267	-24.170	24.017	-24.483	29.205	-22.608	-5.608	14.080	-25.608	12.830	-17.170	-15.295	15.267	33.580	-3.483	-17.295	10.142	42.705	48.892	6.330	-9.233	-26.045	-16.108	3.392	20.330	18.580	50.767	28.330	40.205	1.642	28.330	-5.670	-33.295	-141.295	-1029.858
84000.000	-270.119	-57.119	-14.744	-39.119	22.193	4.193	72.256	-12.744	-41.119	-5.119	20.256	-20.494	14.443	-8.307	-12.932	17.131	119.131	10.193	-29.307	11.068	-19.807	-20.369	6.631	-1.932	6.193	-2.307	-28.807	-12.494	11.756	-12.057	0.568	-11.244	21.131	-30.557	-5.807	9.943	19.068	37.506	70.068	141.693	168.256	294.881	327.568	400.443	422.756	453.381	435.506	403.568	411.756	332.443	269.318	210.381	265.381	172.881	100.506	112.318	59.881	16.693	55.131	16.381	10.256	-18.244	76.756	28.193	27.818	3.443	-29.619	-11.557	-40.994	17.381	2.193	-1.057	-21.744	26.318	37.068	-1.932	-12.307	-10.057	13.818	5.693	12.693	-42.869	-2.307	-10.244	-0.244	1.443	-1.307	26.381	43.318	3.756	10.318	-24.369	-31.182	122.943	-52.869	81.693	-16.994	16.631	-17.682	36.506	-12.682	-4.369	25.193	-28.119	12.818	-2.744	-1.932	22.818	35.443	0.318	-4.994	8.631	40.881	48.506	6.693	-0.182	-23.369	-2.369	8.693	16.943	28.193	63.881	40.568	37.693	0.193	30.756	-0.244	-25.432	-133.182	-1026.682
85000.000	-272.756	-69.131	-16.131	-38.818	26.182	4.494	74.557	-13.256	-35.318	-15.693	18.932	-20.068	15.119	-11.693	-3.006	13.682	101.994	10.557	-37.443	3.307	-20.318	-22.693	2.244	-18.193	7.557	3.307	-39.568	-8.193	11.994	-24.068	-1.381	-16.881	19.807	-33.506	1.057	7.057	7.932	35.369	67.182	122.932	165.057	281.432	319.307	389.307	421.994	434.432	434.307	400.119	392.307	332.494	264.244	203.557	253.307	171.869	105.932	112.619	51.369	7.369	46.057	6.119	9.244	-18.506	51.432	20.744	25.744	-0.818	-32.756	-17.756	-47.381	17.369	-5.568	-5.693	-20.381	13.557	29.619	-9.193	-14.443	-20.193	5.432	7.057	8.244	-44.193	-14.506	-11.943	-0.443	-10.756	-17.631	35.557	40.432	-6.881	-4.568	-21.943	-35.881	118.432	-49.818	75.619	-26.693	19.307	-35.881	23.619	-25.131	-5.693	17.994	-34.068	11.994	-14.193	-8.131	18.182	37.182	-2.568	-11.693	6.682	41.307	43.869	2.369	-9.068	-20.256	-13.193	2.932	26.494	18.494	61.807	37.994	43.619	-1.881	36.619	-8.568	-32.068	-134.693	-1032.193
86000.000	-270.290	-64.602	-20.102	-31.665	22.960	5.273	77.835	-10.352	-39.727	-3.415	13.148	-24.915	10.960	-1.540	-13.852	5.085	105.898	7.460	-30.665	12.085	-21.602	-24.852	-4.102	-11.852	15.523	11.710	-40.415	-9.665	3.273	-15.165	-1.165	-18.415	30.085	-35.602	1.210	15.460	12.960	32.398	72.648	129.898	162.523	290.523	310.773	376.148	414.960	444.523	422.460	395.148	399.210	329.460	273.148	196.398	265.273	167.398	96.898	106.085	55.710	14.835	48.210	6.335	-2.040	-18.290	53.085	31.398	25.898	1.648	-36.290	-12.227	-30.665	20.273	2.835	-3.852	-13.102	16.210	30.085	-10.915	-16.227	-11.977	16.335	6.398	11.023	-40.540	-6.977	-14.790	-7.665	-1.727	-1.602	37.960	50.398	-2.790	0.023	-27.977	-33.352	130.085	-54.102	79.648	-28.602	29.773	-17.477	36.023	-16.540	-3.227	29.835	-20.540	16.023	-11.602	-13.540	22.960	30.398	-8.665	-12.102	12.398	47.960	50.460	8.710	-5.727	-16.352	-4.477	4.898	19.273	22.460	63.835	46.023	40.773	2.585	44.085	-7.477	-30.227	-131.415	-1029.540
87000.000	-274.989	-61.926	-20.989	-38.551	20.074	22.761	66.574	-6.301	-41.926	-1.176	17.199	-21.301	3.636	-9.926	-12.489	6.636	110.636	-0.176	-32.301	2.636	-29.864	-25.239	-5.114	-13.676	11.261	4.636	-41.364	-23.551	-5.551	-12.301	3.949	-16.489	21.136	-36.301	-0.426	1.261	12.949	34.886	65.824	129.886	160.324	282.761	299.636	375.449	401.511	438.261	416.261	387.824	391.261	323.511	257.824	192.636	248.761	163.449	103.261	113.261	53.386	15.886	41.324	2.636	-3.551	-18.239	54.074	18.699	24.574	-5.614	-29.364	-14.551	-39.864	17.636	10.761	-5.051	-25.239	21.324	25.449	-8.114	-23.301	-21.551	7.199	2.136	9.824	-44.676	-3.551	-11.301	-5.364	-7.051	-13.239	39.824	42.761	-4.551	3.199	-27.426	-25.239	126.386	-51.176	88.011	-21.176	25.011	-27.676	30.136	-13.489	-0.114	25.324	-21.114	9.824	-14.301	-9.614	23.949	40.261	-3.114	-16.301	12.261	50.886	49.949	1.386	-7.739	-24.739	-1.801	-2.551	18.136	28.636	63.199	44.449	44.324	-3.489	31.386	-2.926	-36.551	-147.489	-1032.739
88000.000	-266.659	-65.847	-15.534	-41.222	29.278	11.966	67.466	-20.284	-39.409	-7.159	14.653	-13.597	13.841	-1.222	-2.847	13.466	115.278	10.653	-35.659	8.841	-21.847	-27.222	5.466	-11.847	19.091	3.466	-29.472	-4.284	14.216	-12.347	-0.784	-23.847	20.591	-18.472	2.028	12.841	23.341	33.966	63.341	126.716	152.778	273.716	301.278	375.466	407.216	440.841	417.028	381.966	385.778	320.591	263.778	194.778	256.153	169.841	108.466	107.216	58.591	10.653	41.966	-1.472	9.341	-16.972	65.841	30.653	27.653	2.216	-21.659	-9.034	-35.847	21.778	9.278	-4.034	-12.722	15.903	32.778	-9.159	-9.347	-23.472	11.591	13.403	2.341	-36.784	-2.784	-6.597	-0.722	-2.972	-10.097	42.966	50.341	3.466	5.153	-27.972	-25.472	128.903	-37.097	84.028	-26.284	22.966	-23.972	29.903	-17.097	-8.722	18.966	-26.659	8.216	-15.097	-7.284	24.841	40.216	-8.034	-3.909	17.778	46.778	48.091	6.653	-3.847	-25.409	0.841	4.091	23.591	26.278	60.341	51.841	44.528	3.653	43.716	-1.722	-31.409	-133.284	-1025.284
89000.000	-271.437	-64.187	-21.937	-37.000	18.500	11.687	75.500	-8.875	-44.937	-4.687	17.250	-20.250	14.750	-7.000	-12.062	3.937	105.250	12.437	-38.375	2.937	-23.000	-28.250	0.625	-14.437	8.062	5.500	-38.000	-18.750	5.875	-14.000	5.562	-20.750	21.437	-32.000	-6.687	-3.750	5.000	32.687	58.812	134.500	150.937	268.875	294.250	357.000	405.125	425.250	403.375	372.312	370.187	322.562	255.812	184.687	254.312	161.250	97.312	99.875	45.437	12.500	39.937	4.687	6.625	-27.375	61.562	20.187	30.500	-0.812	-19.937	-15.562	-46.312	16.437	0.312	-6.312	-23.687	13.187	35.687	-9.875	-23.125	-17.812	3.687	2.187	4.625	-43.250	-9.437	-17.687	-5.875	-7.062	-9.437	38.937	46.625	4.000	-2.125	-21.125	-31.750	124.375	-67.875	72.437	-21.312	21.625	-26.500	27.937	-15.062	-0.750	22.000	-34.562	15.750	-11.875	-5.187	30.937	38.000	-1.375	-16.625	6.500	38.875	48.562	3.875	-12.312	-23.937	-5.000	-2.312	25.937	21.500	55.375	49.562	38.000	0.937	34.812	-8.625	-27.875	-137.437	-1029.250
90000.000	-265.756	-63.631	-19.318	-51.193	21.432	12.432	69.119	-9.693	-35.443	-7.881	20.994	-17.193	16.744	-8.818	-22.443	12.682	103.869	5.807	-36.006	7.744	-20.693	-19.693	2.994	-17.006	11.744	5.994	-35.256	-9.756	3.432	-20.693	1.619	-20.943	24.119	-35.381	-11.068	5.619	3.994	29.432	57.932	122.057	149.557	272.057	291.619	359.932	386.057	419.869	396.932	380.307	372.744	316.682	238.557	185.682	240.869	164.307	91.244	108.244	43.932	6.244	39.994	-0.631	8.932	-9.943	62.182	26.557	32.119	-1.881	-35.693	-18.881	-43.318	21.807	2.557	-12.256	-11.443	17.557	36.744	-17.193	-14.568	-15.943	4.807	0.557	6.557	-39.631	-6.756	-11.193	-6.006	-1.631	-9.756	36.057	41.682	4.619	5.119	-25.943	-31.068	123.619	-54.506	77.369	-24.256	19.869	-28.693	33.432	-16.381	-4.318	18.369	-32.631	6.932	-19.881	-9.318	26.119	37.744	-8.568	-16.568	11.432	39.119	49.682	2.057	-15.818	-30.568	-9.693	9.494	24.619	26.057	63.244	46.494	43.307	3.869	36.807	-3.443	-33.068	-139.631	-1030.006
91000.000	-271.574	-68.199	-20.761	-39.074	19.926	10.426	76.801	-10.074	-40.386	-1.699	15.301	-22.574	12.114	-2.199	-20.136	9.051	108.239	-2.824	-32.824	3.739	-23.949	-25.949	5.239	-7.824	10.301	6.239	-32.324	-12.699	12.489	-6.386	-4.949	-18.449	16.176	-33.136	-2.824	12.364	9.051	25.926	65.426	126.239	154.051	263.676	283.239	349.614	385.614	422.301	402.301	363.989	372.301	307.864	249.864	175.051	243.551	163.301	92.551	89.301	56.301	7.239	38.989	5.801	-2.074	-24.636	56.426	22.926	23.426	-0.699	-28.386	-10.261	-32.761	20.551	7.239	-6.699	-21.324	13.239	45.301	-13.136	-11.324	-17.636	3.926	13.176	8.426	-35.011	-2.636	-9.199	-1.949	0.176	-10.824	39.551	44.801	4.301	1.176	-23.511	-24.699	118.176	-45.324	88.989	-17.449	18.614	-21.324	26.801	-11.886	-7.011	26.301	-18.636	13.176	-8.636	-4.386	26.989	46.864	-2.324	-5.386	11.551	40.614	50.364	6.739	-3.511	-19.949	-7.824	-4.699	23.864	28.926	61.926	51.364	46.676	10.426	33.614	-1.011	-34.261	-141.824	-1026.886
92000.000	-269.250	-63.250	-20.375	-41.187	25.437	3.687	78.187	-10.312	-40.125	-4.750	19.875	-21.375	10.937	4.312	-20.250	14.062	113.375	15.250	-29.812	6.187	-16.062	-27.812	1.125	-15.250	19.437	1.187	-29.625	-9.562	5.562	-14.625	-1.562	-21.562	24.250	-37.562	-1.500	13.000	12.250	21.812	67.625	126.750	147.312	256.062	286.812	354.187	384.125	413.312	397.062	357.875	366.062	305.375	244.062	179.187	239.437	156.812	96.250	94.625	48.750	13.312	44.500	0.500	3.062	-10.250	64.000	16.750	27.250	-2.937	-21.312	-13.875	-36.312	12.500	-5.375	3.687	-18.625	15.375	34.437	-11.437	-16.437	-13.812	8.625	13.937	19.750	-37.812	-5.687	-22.562	-6.000	1.812	-4.250	35.562	45.500	1.375	3.812	-23.750	-35.500	122.187	-53.937	88.750	-21.187	18.687	-18.625	31.875	-15.000	-6.250	15.750	-29.375	9.000	-15.750	3.625	21.687	33.000	3.250	-14.937	16.812	45.250	54.875	10.000	-8.062	-23.437	-6.437	-3.187	15.000	22.437	52.500	48.875	42.062	1.187	40.500	-6.687	-31.187	-140.187	-1028.625
93000.000	-276.125	-67.875	-20.562	-43.500	23.937	11.562	69.875	-9.875	-40.125	-3.375	12.500	-18.375	17.937	-5.000	-11.187	14.312	108.562	13.250	-29.000	5.812	-23.562	-25.125	-0.875	-16.562	3.000	0.562	-30.562	-10.687	12.187	-18.750	-0.437	-17.875	20.375	-28.625	-5.687	12.250	8.562	28.937	62.312	116.312	153.187	259.875	282.000	346.062	372.500	398.750	386.437	352.937	356.125	299.812	243.625	169.125	233.312	155.500	90.000	101.500	37.062	8.500	49.687	5.312	-1.125	-10.312	61.187	24.437	32.750	-0.875	-29.562	-20.125	-38.000	25.875	-2.625	0.375	-14.750	9.187	38.812	-10.937	-12.500	-18.500	6.437	9.750	17.250	-38.125	1.125	-16.875	0.125	-15.375	-5.062	37.937	41.562	2.625	4.312	-26.187	-33.562	117.062	-58.312	78.812	-17.937	21.625	-18.062	34.312	-22.437	-5.062	24.687	-35.500	4.937	-15.750	-16.125	22.750	34.000	-3.437	-5.875	11.000	39.125	45.125	7.812	-11.625	-30.937	-10.625	-4.250	26.687	20.375	67.625	44.125	42.625	2.625	28.875	-1.312	-26.750	-136.750	-1028.437
94000.000	-272.080	-66.017	-10.017	-43.017	19.733	12.045	73.858	-19.392	-35.580	-12.830	15.420	-17.392	17.170	-5.455	-22.392	14.420	106.795	8.733	-38.705	-0.830	-23.142	-25.017	2.108	-17.080	12.733	3.795	-38.517	-19.080	2.545	-23.830	-13.205	-19.955	27.983	-35.080	-12.142	2.358	9.733	21.233	59.483	117.608	136.483	243.045	263.420	349.670	368.358	385.608	372.170	344.858	354.295	284.108	229.170	172.045	235.045	156.295	80.795	92.858	48.420	2.608	29.858	5.045	3.045	-16.892	53.233	18.358	31.420	-1.205	-26.642	-10.330	-47.955	14.733	-3.205	-0.767	-17.892	24.108	29.670	-7.830	-21.705	-18.142	-0.205	-2.642	10.795	-46.830	-5.642	-12.580	-8.892	-1.955	-9.705	30.108	42.420	-6.830	3.483	-27.392	-37.705	124.170	-45.392	77.545	-16.392	26.795	-26.830	27.983	-16.892	-18.955	22.545	-43.955	0.983	-26.767	-4.517	21.608	27.358	-6.892	-3.955	6.358	43.983	42.483	6.608	-7.205	-24.142	-15.642	-3.705	21.983	24.108	63.545	39.858	38.858	-7.830	32.170	-6.392	-29.642	-135.330	-1031.142
95000.000	-269.812	-67.187	-18.187	-40.750	25.250	9.625	70.125	-6.812	-40.437	-5.375	10.937	-26.750	22.375	-9.625	-14.625	14.687	115.625	10.125	-36.312	4.312	-19.125	-19.312	-3.937	-13.375	8.125	7.375	-33.937	-13.500	-1.562	-9.875	-0.625	-23.562	23.500	-36.062	-10.562	12.000	11.375	37.250	66.375	124.250	137.812	253.062	270.875	342.062	363.125	398.500	375.812	345.125	351.000	287.437	223.000	174.937	236.625	153.875	98.562	94.437	39.875	2.875	43.625	5.750	-2.062	-20.687	56.500	20.687	25.187	2.000	-28.937	-11.062	-38.562	12.562	11.625	-5.500	-20.687	20.500	35.875	-16.875	-20.312	-13.812	7.125	12.937	11.312	-37.687	-5.937	-18.812	1.812	-4.500	-6.562	34.812	47.625	-0.125	-2.125	-31.625	-39.375	116.187	-53.937	85.375	-25.562	22.062	-23.687	25.562	-20.062	-7.812	26.125	-24.187	4.000	-11.937	-6.750	24.750	39.625	-11.937	-12.250	10.937	50.500	43.625	7.437	0.312	-22.625	-1.875	-1.562	17.062	22.062	58.500	37.000	42.750	3.437	32.687	-2.437	-32.812	-135.250	-1031.500
96000.000	-274.284	-67.159	-26.284	-37.159	21.466	19.341	77.403	-16.909	-39.847	-7.472	14.841	-20.034	14.653	-8.722	-9.847	11.528	119.466	7.153	-35.284	2.216	-15.909	-24.659	8.966	-7.034	20.653	7.216	-34.909	-19.034	12.966	-31.659	-4.972	-23.034	25.216	-35.597	-10.784	6.028	6.153	31.091	57.403	113.466	140.028	252.716	271.591	336.216	369.716	385.028	364.966	335.341	345.341	284.153	227.278	168.466	228.091	156.528	92.153	94.716	47.716	7.153	46.153	2.716	6.341	-9.409	61.216	14.528	25.528	4.716	-26.034	-23.409	-40.159	16.716	3.653	6.591	-24.597	17.653	39.591	-22.034	-19.472	-12.159	12.153	0.153	8.653	-32.472	-10.659	-15.659	-2.784	-1.972	-15.722	36.403	37.903	2.716	1.903	-19.909	-26.409	123.841	-54.534	72.278	-12.472	26.403	-23.284	30.278	-16.284	-3.347	20.966	-33.347	10.153	-24.222	-10.222	29.653	35.778	-9.284	-8.659	5.153	40.403	46.841	7.591	-0.659	-23.472	-6.784	-3.409	17.653	23.591	57.466	47.153	41.778	3.966	39.341	-1.159	-25.284	-131.034	-1030.659
97000.000	-266.165	-62.040	-19.227	-44.540	14.898	9.523	77.960	-16.165	-31.040	-6.290	16.523	-17.165	15.523	-2.290	-13.665	12.273	104.960	8.585	-32.165	7.960	-18.852	-19.602	2.523	-5.540	14.835	0.648	-30.040	-11.290	16.648	-11.790	3.085	-19.477	36.835	-31.102	-1.852	9.085	10.710	35.898	68.148	109.960	139.023	248.960	267.148	333.648	364.398	392.273	369.398	338.710	347.773	282.710	233.273	164.398	237.710	152.398	86.898	107.898	43.085	2.710	44.398	7.210	6.898	-15.227	66.148	25.835	26.960	1.898	-24.977	-12.290	-33.415	29.023	-1.102	-1.602	-21.290	14.835	37.960	1.773	-7.227	-5.540	16.710	10.460	15.710	-35.227	-2.477	-16.790	-1.790	-8.352	-11.602	35.960	44.335	1.148	0.023	-16.102	-37.040	122.023	-53.977	72.273	-21.415	23.460	-20.352	21.648	-22.165	-5.415	18.085	-21.602	15.898	-14.790	-6.352	20.273	42.960	3.460	-6.977	18.773	48.460	45.335	8.585	-9.915	-25.790	-7.477	-2.540	28.210	29.085	61.710	44.710	47.773	6.273	39.523	-6.665	-29.540	-134.977	-1025.040
98000.000	-272.261	-62.699	-18.574	-38.074	20.364	13.614	67.614	-13.574	-40.636	-9.636	22.301	-17.636	14.239	-10.386	-20.386	9.364	101.364	12.489	-38.261	4.489	-21.949	-28.199	11.676	-12.074	9.864	3.051	-32.761	-6.699	7.114	-12.511	0.551	-15.699	27.989	-31.261	-2.699	3.551	14.801	36.051	50.364	114.301	140.739	248.114	266.114	321.301	346.301	380.176	368.301	332.426	342.176	282.614	223.676	158.676	229.301	149.426	92.739	103.239	49.114	2.114	42.739	10.239	-2.199	-20.449	63.926	23.614	28.176	-3.824	-26.824	-14.761	-41.011	16.239	3.926	0.801	-23.324	24.301	36.989	-15.011	-11.949	-15.824	7.301	4.489	7.364	-39.261	-10.386	-12.261	2.801	-4.199	-4.886	34.426	38.926	0.676	6.676	-16.824	-30.449	112.051	-58.449	83.364	-13.699	27.301	-22.636	25.426	-18.636	-5.074	22.176	-36.511	9.551	-14.761	-5.699	20.114	38.176	1.676	-3.136	16.739	41.614	44.739	0.614	-8.886	-25.699	-0.261	-0.136	21.176	22.676	59.301	45.739	40.864	-0.949	35.926	-10.824	-27.511	-129.636	-1027.261
