730000.000	-364.614	-77.051	-23.426	-48.551	28.386	16.136	95.511	-14.489	-55.176	-8.739	23.011	-28.551	15.886	-3.926	-19.364	13.886	124.511	15.949	-39.239	6.074	-25.801	-21.864	9.261	-10.364	5.761	12.136	-42.739	-12.801	7.761	-13.426	2.136	-26.739	21.699	-44.364	-3.614	13.136	8.574	10.011	14.574	48.761	19.761	95.074	52.699	81.511	92.199	101.324	81.824	72.886	106.574	76.761	44.011	21.699	132.261	51.011	8.761	38.636	2.074	-38.426	18.574	-18.364	-12.239	-40.989	60.636	23.761	18.386	2.824	-35.926	-25.739	-49.551	22.699	7.636	-1.926	-28.989	2.699	38.761	-16.301	-18.739	-29.051	6.261	3.011	10.636	-36.114	-6.989	-12.364	3.574	-9.551	-2.489	17.074	35.574	-3.926	-3.114	-32.801	-39.364	141.511	-67.489	91.824	-16.739	24.574	-32.051	35.886	-13.989	-16.551	17.074	-40.739	18.449	-18.051	-4.864	-7.239	53.074	-8.801	-17.426	7.074	48.199	48.449	1.699	-14.426	-31.176	-10.051	0.011	23.636	20.699	77.324	43.074	41.074	-5.801	44.074	-4.364	-33.739	-166.614	-1348.989
731000.000	-363.773	-81.648	-25.523	-37.585	28.415	16.602	85.977	-20.523	-45.960	-7.710	9.540	-26.210	22.977	-6.523	-9.898	19.415	128.102	11.977	-40.773	19.665	-21.773	-28.898	5.290	-9.273	9.665	-0.960	-36.523	-12.960	10.040	-25.335	-4.710	-21.460	23.852	-44.460	-10.460	8.227	2.727	12.040	15.227	38.102	21.165	92.477	56.540	94.165	86.915	91.977	83.727	64.290	106.602	78.415	46.602	17.602	134.352	55.165	9.665	44.415	-3.835	-33.773	13.477	-21.148	-9.148	-23.523	63.415	12.352	10.102	-1.460	-34.085	-24.773	-52.398	23.540	5.727	-9.835	-26.273	15.727	34.352	-12.398	-15.273	-17.023	4.165	9.540	3.352	-55.773	-2.585	-17.023	-8.085	-12.273	-5.773	10.852	11.415	-3.898	-1.460	-26.085	-38.773	133.602	-72.085	100.727	-29.398	19.102	-28.023	36.415	-10.335	-7.273	21.415	-29.023	8.602	-19.460	-6.085	-7.898	45.352	-1.023	-20.648	19.790	54.102	53.415	-3.898	-13.023	-35.898	-8.835	-8.023	16.227	25.852	74.165	47.040	57.227	14.102	45.790	-9.210	-39.210	-173.773	-1346.648
732000.000	-367.540	-69.227	-14.665	-53.165	36.148	14.835	82.273	-13.540	-48.227	-14.415	17.648	-23.915	17.023	-3.352	-12.290	14.148	129.460	13.835	-42.852	21.273	-21.227	-22.227	-2.352	-19.290	15.773	19.023	-37.352	-12.665	9.398	-15.477	3.210	-30.540	32.523	-32.540	-11.102	6.898	-1.290	3.460	24.585	43.398	21.585	85.960	52.460	79.773	95.898	106.273	91.585	73.898	98.960	80.523	41.085	17.648	133.085	73.273	11.960	49.273	5.710	-23.227	16.023	-18.977	-15.727	-33.602	70.835	18.335	18.335	-4.102	-38.540	-18.915	-49.352	20.585	9.023	-10.165	-32.290	20.148	37.835	-10.102	-20.477	-20.415	-0.540	5.148	8.835	-41.040	-11.102	-8.727	4.710	-7.665	-6.352	6.460	-0.727	4.023	-0.415	-25.727	-41.915	151.023	-63.040	103.585	-29.352	31.710	-27.727	38.460	-11.727	-9.477	30.023	-24.977	14.773	-15.290	-5.602	-6.540	46.835	-9.165	-14.165	11.710	52.023	56.085	11.398	-6.415	-38.290	-6.790	-6.852	19.710	37.023	71.648	53.585	53.710	4.460	50.023	-11.102	-47.290	-160.727	-1346.727
733000.000	-365.398	-90.148	-20.398	-49.335	30.915	10.540	86.977	-13.023	-47.273	-12.460	17.227	-20.648	17.477	-5.148	-18.085	16.727	128.727	12.852	-37.023	19.727	-31.898	-33.585	-4.710	-19.023	17.352	0.227	-49.835	-13.023	4.040	-23.398	-1.398	-25.460	25.602	-40.773	-6.648	4.040	3.227	9.165	24.790	38.727	15.977	84.852	45.602	76.477	70.602	102.290	78.790	61.915	104.165	68.290	42.477	8.790	116.727	61.602	0.540	36.852	-2.710	-30.898	-0.585	-20.710	-23.585	-34.023	56.977	13.602	14.602	-12.648	-39.085	-18.835	-52.148	16.790	-14.523	-11.148	-31.710	15.352	36.040	-14.335	-24.148	-21.148	-7.148	5.165	1.352	-47.898	-11.585	-8.148	-6.023	-4.523	-14.085	12.040	-4.335	-3.460	-13.585	-39.710	-44.085	142.790	-71.210	106.790	-24.585	18.415	-30.710	28.227	-24.460	-17.148	26.352	-31.023	15.852	-21.210	-13.585	-8.585	41.415	-10.835	-16.710	11.915	52.915	55.977	1.790	-9.585	-42.335	-19.398	-9.398	11.665	27.727	64.852	40.790	54.040	-4.835	48.415	-18.398	-40.960	-173.398	-1350.398
734000.000	-373.222	-94.097	-30.159	-45.409	33.153	16.591	82.466	-7.347	-51.972	-7.472	26.153	-31.222	15.216	2.153	-18.847	9.841	139.528	7.216	-47.409	3.028	-23.034	-34.534	9.403	-11.972	7.778	3.341	-39.597	-11.472	5.528	-21.784	-3.347	-29.784	30.653	-43.784	-8.784	-2.097	3.216	6.341	13.778	41.153	14.091	84.341	49.528	78.216	77.841	96.091	87.653	67.528	99.653	73.841	40.528	13.528	133.591	66.278	5.028	53.216	-4.972	-30.472	13.903	-11.222	-23.972	-36.847	61.216	24.341	31.153	-12.534	-39.347	-29.784	-44.472	19.278	-8.097	-17.909	-17.472	2.278	38.903	-17.409	-20.222	-24.784	11.841	1.278	13.778	-47.972	-10.972	-18.847	-2.909	-11.659	-11.784	16.653	-1.222	1.216	-2.409	-21.972	-48.972	150.028	-68.472	104.528	-23.972	19.216	-39.159	30.216	-27.034	-6.972	21.716	-37.159	6.216	-29.722	-17.909	-5.034	51.278	-13.909	-13.034	18.528	45.028	58.091	7.966	-7.097	-28.347	-9.222	-3.534	28.028	30.966	67.778	55.216	43.216	-5.597	27.466	0.091	-40.659	-168.597	-1348.097
735000.000	-363.011	-83.761	-18.136	-50.511	29.364	14.614	81.489	-13.074	-43.199	-2.636	16.989	-26.886	11.989	-4.511	-21.136	12.614	131.551	15.301	-44.574	10.364	-24.949	-25.699	6.051	-12.699	11.926	11.926	-37.324	-9.511	9.364	-20.324	-12.574	-24.761	30.989	-40.511	-2.136	14.926	-0.449	12.676	20.239	43.426	17.114	83.551	39.114	75.551	81.614	93.114	69.926	57.239	101.489	72.489	27.239	5.676	127.364	58.864	13.614	36.051	-4.949	-40.199	0.864	-13.261	-15.261	-31.699	58.114	16.614	17.926	-13.636	-34.574	-16.636	-46.136	20.051	3.614	0.614	-28.074	18.989	50.364	-20.824	-25.136	-19.324	9.364	1.614	15.364	-46.386	-15.511	-10.011	-7.324	-6.824	-10.261	15.489	-1.199	-4.324	0.364	-20.511	-46.324	143.051	-63.574	114.989	-25.699	29.489	-22.199	37.239	-18.949	-13.824	30.239	-37.324	13.739	-20.761	-19.449	-8.449	53.489	-3.074	-19.511	4.489	44.051	50.551	3.864	-5.074	-41.449	-15.699	2.114	21.614	26.551	73.864	54.676	54.989	0.551	33.864	-9.136	-43.011	-170.261	-1348.886
736000.000	-368.676	-85.989	-22.801	-51.364	35.886	14.511	96.636	-15.864	-50.614	-18.801	31.136	-28.614	9.886	-9.176	-18.926	4.886	132.449	13.324	-51.739	-1.301	-28.426	-31.676	-2.989	-27.551	4.636	4.886	-29.426	-20.426	4.574	-38.489	11.074	-32.676	24.574	-39.364	-5.114	1.449	-6.551	0.511	9.761	42.886	3.761	79.011	35.511	74.511	65.511	92.261	67.324	58.199	90.636	69.699	41.011	-0.426	121.199	58.324	3.074	33.449	-16.739	-36.614	10.761	-18.239	-18.301	-40.426	52.011	7.636	18.074	-15.801	-42.364	-31.301	-51.426	18.324	0.824	-13.989	-28.114	16.761	44.949	-11.739	-17.239	-17.739	6.636	1.074	8.636	-50.864	-18.676	-18.864	-14.239	-7.051	-20.926	3.511	-14.301	-9.051	-2.239	-30.051	-42.926	135.511	-70.551	110.136	-25.176	19.199	-33.239	34.449	-23.926	-14.114	26.386	-33.301	5.011	-12.301	-14.489	-6.176	30.449	-6.114	-7.864	4.136	54.136	52.574	-4.989	-5.739	-31.301	-22.301	-5.989	30.574	23.261	68.636	45.574	55.761	2.761	24.949	-12.551	-45.739	-164.614	-1352.301
737000.000	-359.523	-78.835	-24.335	-47.648	34.602	7.165	86.852	-13.523	-42.398	-0.335	14.602	-23.023	8.040	-11.523	-9.585	19.852	137.040	12.165	-33.585	8.227	-29.648	-19.710	-5.710	-19.460	14.352	5.165	-37.710	-4.335	13.602	-21.648	4.040	-23.273	31.352	-41.710	0.727	7.540	9.290	3.102	7.415	32.352	12.165	79.477	46.602	77.915	76.102	89.915	81.602	58.977	96.852	71.477	25.540	10.852	128.290	68.977	7.227	42.415	-7.460	-35.835	20.040	-18.773	-12.398	-31.960	63.602	17.915	14.915	-13.898	-34.335	-16.398	-51.460	17.602	-2.148	-10.898	-15.648	23.852	38.852	-17.273	-16.835	-5.710	12.852	3.665	9.852	-54.710	-17.273	-12.960	-8.710	-7.023	-19.398	5.352	3.665	-1.710	2.102	-27.460	-33.773	140.352	-60.023	110.290	-19.023	26.352	-30.710	35.915	-19.460	-23.085	18.540	-32.585	20.540	-17.710	-15.398	1.415	48.602	-11.273	-12.898	12.415	38.727	55.227	6.665	-10.960	-36.835	-17.085	2.227	27.040	21.790	73.665	51.477	46.102	-3.585	44.665	-7.710	-50.210	-175.523	-1348.648
738000.000	-365.773	-77.585	-28.710	-43.210	22.602	12.727	85.102	-10.710	-52.523	-9.523	23.290	-24.023	24.977	1.540	-11.585	18.102	130.227	9.290	-37.960	6.165	-26.398	-28.023	12.415	-20.523	6.915	5.040	-35.960	-15.648	2.165	-19.960	2.790	-23.273	24.165	-39.835	-10.585	3.290	4.790	1.102	13.852	41.665	11.415	89.790	46.290	78.290	70.727	88.602	77.852	68.040	91.040	71.102	42.040	6.102	122.915	56.602	14.290	40.165	0.977	-32.585	13.477	-21.773	-18.460	-33.648	57.602	24.790	20.852	-8.710	-39.835	-14.023	-53.710	22.790	1.415	-5.023	-17.585	25.290	41.290	-15.210	-27.398	-12.585	9.665	4.602	1.352	-45.273	-9.773	-15.585	-13.460	-5.710	-3.523	2.665	-1.210	-6.710	-1.460	-35.773	-48.148	139.852	-68.835	105.977	-9.398	23.290	-30.398	41.790	-19.210	-14.273	16.602	-40.460	8.977	-21.898	1.915	30.227	46.290	-1.710	-15.960	11.727	43.227	50.165	12.352	-10.648	-34.085	-9.148	-6.023	22.352	31.165	78.602	50.540	47.727	-4.023	27.665	-0.023	-34.523	-161.960	-1348.335
739000.000	-367.244	-77.682	-17.369	-49.619	29.568	8.506	88.256	-10.557	-43.557	-15.807	16.756	-19.869	13.693	-0.807	-17.494	18.256	126.318	11.881	-42.432	4.193	-28.682	-28.557	7.943	-29.994	-0.307	8.631	-42.244	-23.807	1.068	-29.807	1.068	-26.994	25.006	-47.307	-10.557	-4.744	9.756	-5.057	8.818	37.131	0.943	80.818	43.943	69.443	82.068	89.943	73.193	56.756	87.756	70.006	36.756	2.756	127.818	50.756	-5.619	34.443	-9.869	-32.932	4.568	-22.119	-27.744	-35.369	56.506	17.943	21.068	-12.182	-32.494	-22.494	-49.807	19.693	0.256	-13.432	-28.369	15.381	30.256	-18.494	-24.119	-25.557	4.006	-5.182	5.256	-65.557	-18.869	-20.994	-17.994	-11.744	-14.119	7.568	0.131	2.256	-2.682	-39.244	-43.682	136.131	-69.869	105.256	-39.994	19.256	-31.619	31.756	-26.932	-22.932	13.381	-40.244	16.381	-21.682	-17.369	23.193	46.068	-21.369	-15.307	8.381	48.631	51.131	3.381	-22.994	-26.744	-14.182	-5.244	15.256	19.943	75.568	49.256	52.506	2.318	32.568	-12.619	-41.057	-173.932	-1350.307
740000.000	-361.602	-73.102	-24.165	-46.977	40.335	8.085	82.710	-12.227	-55.790	-15.977	20.210	-26.040	29.835	-10.227	-18.727	15.085	172.023	8.398	-46.665	-2.227	-27.602	-32.790	-3.477	-22.540	11.898	0.148	-37.602	-24.977	7.085	-26.165	-4.415	-20.165	23.460	-38.102	0.898	-3.040	-7.165	4.023	16.210	43.585	8.585	83.898	31.835	64.023	64.398	81.898	54.710	49.773	91.710	63.773	34.585	0.835	124.273	53.898	9.148	38.710	-1.352	-42.790	26.023	-22.102	-23.852	-38.665	56.085	18.710	28.273	-6.227	-45.227	-24.352	-57.852	19.335	-3.790	-9.977	-20.415	20.710	43.148	-21.540	-35.602	-15.227	2.023	7.273	4.523	-49.852	-14.727	-18.040	-12.540	-10.165	-22.602	11.835	-8.352	2.085	-1.102	-30.977	-38.977	146.210	-62.415	96.023	-33.727	24.960	-23.415	37.335	-23.352	-22.977	15.398	-45.415	3.710	-18.602	-14.165	26.148	43.835	-12.727	-16.540	11.398	44.835	62.460	-10.477	-7.477	-34.165	-9.290	-9.352	17.585	19.710	61.773	49.585	50.585	-0.102	35.523	-17.102	-42.102	-172.040	-1352.602
741000.000	-364.642	-79.892	-14.392	-58.892	28.108	11.670	89.483	-12.142	-40.955	-9.642	28.795	-28.455	6.420	-7.017	-14.955	16.295	131.483	20.983	-31.955	6.295	-27.392	-28.017	3.858	-20.642	10.295	3.545	-36.142	-11.267	8.358	-24.455	-0.767	-27.767	22.545	-37.267	1.358	2.983	6.108	11.420	16.170	34.233	3.108	80.733	41.920	64.233	72.858	92.608	76.795	53.295	95.920	69.483	39.733	4.420	120.170	62.045	12.795	44.420	-11.517	-29.955	13.858	-14.392	-15.267	-36.142	59.045	20.358	29.358	-0.392	-35.955	-12.955	-44.080	23.295	-1.580	-2.767	-27.892	8.170	40.295	-20.580	-15.580	-21.205	15.608	5.920	6.108	-49.080	-18.142	-13.330	2.483	-9.205	-10.205	9.795	-1.517	2.045	-0.955	-30.455	-42.767	146.795	-69.767	106.670	-24.330	21.045	-27.455	33.608	-15.705	-11.455	24.233	-40.705	-4.892	-18.767	-14.017	24.108	44.170	-9.267	-15.892	13.045	42.420	52.170	1.858	-14.330	-35.830	-17.017	5.795	22.608	14.233	70.108	41.920	51.358	-0.080	36.233	-4.830	-41.517	-167.892	-1348.892
742000.000	-370.023	-78.585	-17.273	-54.773	36.540	18.165	90.727	-19.335	-44.523	-12.085	21.040	-26.023	7.540	-15.273	-23.648	11.977	140.790	2.665	-42.710	8.915	-26.710	-27.648	6.102	-18.148	9.665	6.665	-42.773	-22.335	11.727	-23.148	-9.773	-23.523	29.727	-34.710	-6.773	5.665	-4.210	4.290	10.227	44.790	12.415	91.790	36.665	74.540	68.602	89.977	60.852	51.102	85.977	65.352	33.602	-0.210	123.415	52.540	7.102	41.352	-10.148	-34.960	15.602	-19.085	-14.648	-32.960	58.102	20.415	19.477	-8.460	-28.335	-17.398	-51.710	12.727	-7.148	-10.835	-27.460	12.852	33.852	-20.398	-25.335	-25.023	2.540	2.415	5.227	-50.898	-4.898	-16.085	-12.773	-9.460	-1.710	6.477	-7.335	0.602	-1.273	-27.960	-47.648	131.477	-71.960	108.602	-29.085	28.852	-30.023	41.540	-16.148	-14.398	22.290	-36.773	12.477	-14.710	-18.335	23.040	39.290	0.977	-20.898	12.790	41.665	57.665	3.665	-13.710	-26.835	-13.898	-0.273	19.477	24.290	69.790	50.165	53.852	-6.773	43.790	-5.585	-43.773	-176.210	-1350.148
743000.000	-370.028	-78.841	-17.403	-44.028	30.472	10.472	91.284	-18.841	-45.216	-10.841	12.347	-25.778	17.534	-4.028	-8.716	17.534	147.034	14.722	-36.591	8.847	-25.966	-24.278	-1.716	-8.653	12.222	2.847	-34.966	-10.091	3.097	-15.841	-6.028	-22.153	35.159	-39.591	-10.278	1.097	6.222	-6.403	11.034	47.784	5.347	91.597	48.659	70.784	75.097	75.409	66.909	54.222	87.409	70.597	36.534	2.097	112.534	58.847	8.659	30.347	-9.091	-32.028	10.909	-17.591	-13.528	-30.278	63.597	15.222	24.409	-11.091	-30.841	-20.528	-52.466	18.972	5.222	-6.028	-32.466	8.722	43.597	-16.341	-17.778	-21.903	10.534	12.659	7.284	-45.341	-11.903	-13.341	-0.841	-0.903	-10.403	8.597	-4.028	-7.778	-1.216	-33.653	-41.653	141.784	-73.466	112.847	-23.903	29.409	-40.278	35.909	-16.716	-12.091	16.034	-43.216	11.534	-21.841	-10.091	29.409	53.222	-1.903	-7.341	12.472	47.472	61.097	2.784	-13.153	-32.778	-14.841	1.597	15.722	20.659	62.409	48.722	50.909	-9.716	39.597	-8.653	-43.216	-165.278	-1351.591
744000.000	-367.148	-81.273	-16.585	-46.648	31.415	11.727	89.165	-22.960	-53.960	-2.398	19.977	-22.335	12.602	-2.773	-16.960	20.165	134.977	9.852	-37.460	11.165	-25.085	-35.273	-3.710	-15.273	7.665	4.165	-45.898	-25.523	6.727	-17.523	1.665	-20.523	30.602	-42.023	-3.460	-5.523	1.790	0.915	11.290	45.102	10.540	81.227	34.477	63.102	76.352	73.415	74.915	60.227	84.227	65.477	32.977	2.665	121.665	58.227	6.665	30.540	0.727	-33.335	14.352	-21.710	-22.710	-36.023	57.977	31.290	28.602	-5.710	-36.335	-6.898	-52.210	28.290	2.852	-11.898	-30.523	13.352	41.165	-18.148	-23.648	-28.210	7.665	-0.335	-1.148	-54.898	-13.335	-22.773	-9.023	-11.273	-5.648	6.290	-7.273	-2.210	-1.460	-32.273	-35.273	147.665	-67.523	110.040	-18.210	25.852	-33.398	41.665	-27.648	-13.210	26.102	-24.148	2.040	-27.585	-10.648	34.227	33.852	-3.085	-13.835	10.290	49.290	51.790	-4.085	-4.148	-40.585	-11.460	-0.898	25.915	22.977	66.602	54.727	60.415	-10.085	42.790	-20.460	-44.835	-164.585	-1348.335
745000.000	-359.528	-73.591	-18.528	-48.466	29.034	15.722	85.347	-15.403	-48.966	-12.153	17.472	-22.966	18.909	-4.716	-14.591	28.159	128.659	17.659	-43.216	15.972	-19.403	-27.966	10.472	-14.966	20.972	4.972	-40.403	-17.903	7.034	-15.528	5.722	-15.466	30.284	-39.528	-7.903	2.097	4.534	3.534	18.472	42.972	5.472	78.784	42.534	66.659	69.284	85.034	58.159	62.284	94.472	50.347	40.909	4.597	123.097	51.534	-1.403	41.097	0.409	-43.903	20.909	-22.966	-14.591	-35.403	46.534	8.034	16.784	-8.716	-39.778	-24.153	-52.841	15.659	7.472	-12.903	-25.903	17.847	37.284	-15.528	-12.153	-24.528	5.722	11.347	16.409	-46.278	-11.778	-21.653	-0.403	-9.216	-3.153	2.534	-1.966	-2.466	-3.903	-25.591	-40.903	148.909	-68.341	122.597	-18.528	30.909	-26.716	28.222	-19.591	-13.841	21.034	-32.216	15.409	-11.591	-19.653	25.847	35.847	-1.091	-8.653	18.222	56.284	53.784	13.972	-10.778	-32.528	-3.716	-3.778	25.659	21.847	70.534	51.097	50.409	3.847	41.097	-7.903	-36.528	-168.653	-1348.653
746000.000	-370.824	-75.824	-18.574	-50.949	27.676	12.114	85.989	-10.324	-56.324	-4.511	23.551	-19.511	10.864	7.489	-13.761	18.489	132.801	4.926	-39.261	1.176	-20.886	-26.136	2.739	-9.261	14.614	10.989	-40.199	-11.949	7.426	-22.761	5.676	-27.074	28.239	-39.824	-4.449	2.489	3.676	6.551	15.676	40.301	3.614	79.114	36.114	61.676	70.801	85.614	71.426	58.426	87.301	64.239	38.864	-0.699	125.114	55.114	12.614	37.614	-9.136	-36.511	6.301	-23.074	-12.199	-31.511	54.989	19.676	24.926	-13.574	-36.636	-23.199	-52.636	19.489	-0.574	-11.824	-30.574	21.739	31.489	-19.949	-29.511	-24.574	7.301	4.239	7.176	-56.011	-20.136	-2.761	-2.261	-24.324	-10.949	5.426	9.989	-1.261	-3.636	-33.136	-35.386	147.426	-63.699	127.051	-29.574	30.739	-31.574	35.239	-20.949	-10.449	33.739	-35.011	11.051	-25.011	-23.761	19.301	34.051	-4.574	-17.824	13.426	47.426	44.989	5.364	-2.011	-38.199	-12.136	-3.761	21.739	28.739	68.301	52.426	53.551	-0.386	46.426	-16.574	-42.199	-171.074	-1350.011
747000.000	-376.835	-83.210	-29.023	-53.773	37.102	17.040	93.915	-7.648	-46.648	-8.148	15.602	-30.898	12.477	-7.210	-13.523	12.102	135.290	7.227	-39.273	-5.648	-26.523	-33.335	-4.835	-19.023	5.602	4.727	-47.710	-13.273	-1.023	-21.523	-2.460	-15.710	30.352	-43.210	2.040	6.477	-3.710	2.165	19.977	35.040	11.102	80.790	35.290	69.727	57.915	86.915	58.102	45.102	92.165	60.352	34.727	-0.085	113.040	50.790	1.727	43.602	-3.773	-34.210	10.352	-24.335	-20.023	-42.210	50.665	13.227	19.602	-4.898	-46.148	-18.023	-53.710	12.852	5.227	-16.648	-19.523	7.477	35.540	-18.398	-25.210	-23.460	-5.023	12.665	8.102	-47.398	-21.898	-14.523	-14.398	-7.898	-13.273	10.790	-3.148	0.852	-1.898	-32.835	-46.148	138.915	-65.273	125.790	-21.835	27.852	-30.085	40.602	-24.773	-13.273	29.165	-31.773	12.352	-24.335	-17.710	23.165	35.227	-6.585	-5.460	3.727	51.227	47.227	16.102	-13.960	-34.898	-11.148	-5.210	14.977	19.040	53.977	41.165	45.665	-2.335	44.102	-14.960	-44.960	-165.648	-1354.148
748000.000	-361.614	-77.864	-14.676	-50.426	30.386	17.886	86.011	-19.801	-48.614	-5.051	24.324	-30.739	10.699	-10.739	-10.301	16.886	130.199	15.386	-42.551	5.199	-22.364	-23.301	-9.614	-10.926	12.386	10.136	-42.676	-8.114	5.824	-30.676	-11.364	-32.426	23.511	-39.239	-16.176	9.199	-6.801	0.261	10.261	40.011	12.886	79.199	29.574	63.949	62.511	83.386	68.261	53.824	92.261	59.574	39.011	5.449	128.074	60.699	11.761	37.761	-0.176	-43.239	7.011	-29.676	-24.489	-42.364	58.636	20.574	14.574	-3.676	-46.364	-33.489	-65.614	11.886	-3.926	-9.364	-28.364	11.449	39.386	-22.801	-21.301	-23.301	5.449	-0.864	1.699	-58.551	-15.801	-23.301	-3.801	-17.176	-22.051	-0.114	-0.739	-8.239	-5.114	-29.551	-36.614	145.261	-65.926	123.449	-19.614	16.699	-28.114	30.824	-23.551	-3.864	17.949	-35.801	6.699	-22.614	-8.614	31.949	43.949	3.386	-9.301	6.449	38.449	50.949	3.449	-13.364	-44.926	-17.864	5.574	17.699	20.324	69.636	48.324	47.574	-0.426	42.386	-18.801	-45.301	-168.864	-1353.489
749000.000	-370.847	-85.659	-25.347	-44.034	28.778	9.091	85.028	-9.847	-52.409	-9.847	16.153	-23.097	25.528	-9.722	-12.847	4.966	120.153	14.653	-43.972	6.653	-19.722	-29.909	-13.034	-33.222	6.216	1.028	-50.284	-24.097	-1.784	-29.722	4.591	-21.534	17.716	-44.597	-4.347	-3.409	0.153	2.153	2.278	51.028	3.716	71.466	38.466	64.903	63.028	85.841	61.778	55.653	89.778	56.591	28.903	1.778	111.216	49.466	5.528	32.153	-12.284	-39.659	6.591	-16.159	-19.284	-39.972	62.341	18.403	20.466	-17.097	-39.784	-23.909	-62.534	16.153	-10.284	-15.909	-28.972	9.403	40.716	-22.409	-21.034	-31.034	0.466	-1.284	2.841	-54.159	-10.847	-19.472	-9.159	-17.159	-17.722	11.403	-12.284	-9.722	4.216	-38.409	-41.534	133.216	-70.472	126.028	-15.534	22.653	-32.097	31.153	-27.284	-22.284	23.028	-45.347	8.903	-20.409	-24.409	14.716	42.716	-17.722	-15.659	4.403	48.966	47.278	4.403	-10.659	-41.534	-18.034	-0.784	17.966	15.841	75.153	42.966	43.528	0.716	42.903	-12.784	-41.034	-174.534	-1353.472
750000.000	-367.580	-80.205	-18.705	-52.455	27.670	7.858	82.858	-12.705	-47.392	0.420	13.920	-16.642	15.170	-6.955	-19.080	10.483	132.983	13.108	-37.767	17.108	-26.205	-24.267	5.420	-20.392	13.920	12.170	-39.517	-11.580	7.045	-20.267	-5.955	-12.705	27.608	-38.205	-9.142	6.983	1.108	16.920	15.983	37.608	18.670	78.420	34.170	56.108	61.483	74.920	70.420	55.670	93.358	67.983	35.170	1.045	127.108	56.608	13.920	35.420	-3.830	-23.642	24.795	-18.705	-3.892	-34.892	56.358	16.420	22.795	-8.580	-33.642	-13.205	-55.705	22.358	-2.767	-6.017	-21.892	19.483	46.170	-19.517	-20.017	-21.017	1.983	4.545	10.233	-47.455	-5.330	-19.392	-2.580	-3.455	-12.892	6.858	1.108	-2.080	5.983	-32.455	-38.705	141.920	-64.580	134.420	-27.517	26.358	-32.205	43.545	-13.767	-15.455	22.858	-28.767	11.920	-18.642	-8.392	31.795	45.108	-4.455	-14.455	19.545	60.045	52.233	2.420	-11.767	-26.392	-6.455	5.795	21.420	25.795	63.983	39.670	47.295	-0.955	33.983	-9.267	-39.392	-162.392	-1350.017
751000.000	-370.114	-78.239	-23.426	-43.676	29.324	15.136	90.011	-23.239	-48.176	-5.676	18.199	-22.051	13.574	-6.989	-12.489	15.136	133.074	12.636	-40.364	13.511	-16.301	-26.614	13.324	-8.676	9.761	10.011	-43.176	-17.864	-0.614	-17.551	-6.426	-25.864	20.949	-44.239	2.324	10.449	0.136	-0.489	26.511	42.199	10.011	85.074	41.824	64.699	50.511	79.511	69.261	36.886	85.199	54.699	38.824	1.824	120.136	40.449	-3.426	39.074	-13.989	-25.426	11.136	-23.989	-22.114	-36.364	58.386	22.824	23.761	-12.676	-47.239	-16.051	-50.989	15.324	-0.239	-15.176	-21.739	11.011	43.324	-12.301	-18.676	-17.551	7.574	-1.676	10.074	-49.614	-9.614	-12.989	-9.676	-9.551	-9.426	19.449	6.511	5.574	6.761	-20.176	-43.676	140.386	-73.301	122.324	-18.801	29.199	-34.801	40.824	-16.364	-19.676	17.449	-38.176	6.449	-20.739	-7.239	24.949	41.074	-19.989	-11.489	13.011	52.761	51.324	2.574	-15.051	-35.551	-19.051	-2.301	24.136	25.636	68.324	59.449	44.449	6.011	37.386	-8.114	-36.114	-168.364	-1350.926
752000.000	-365.545	-84.858	-28.545	-52.108	37.580	18.705	87.330	-12.545	-49.170	-4.358	24.830	-27.733	6.017	-0.983	-30.983	17.705	129.142	10.767	-47.483	12.142	-16.108	-31.108	3.330	-17.733	14.580	-2.170	-41.108	-11.795	1.767	-27.233	5.267	-20.920	25.267	-44.983	-5.983	2.455	6.330	7.767	15.892	38.642	-3.420	75.580	37.017	67.455	59.580	80.017	58.955	45.767	92.017	58.892	25.080	1.705	112.142	39.580	-1.920	29.330	-9.170	-36.795	7.205	-22.920	-16.108	-39.545	70.205	16.830	31.767	-14.358	-37.420	-6.608	-57.108	21.455	-5.983	-18.108	-19.483	16.642	37.080	-18.170	-20.733	-28.295	0.642	-3.920	8.705	-48.358	-4.983	-14.733	-4.670	-0.733	-13.108	5.767	-7.295	-2.920	-3.358	-29.045	-46.608	149.955	-71.795	129.330	-29.170	20.830	-34.858	30.455	-16.420	-10.920	17.955	-36.483	1.330	-22.608	-6.545	25.955	42.392	-3.045	-14.608	12.642	45.205	45.142	6.767	-12.670	-39.983	-15.045	-5.795	25.580	14.892	70.580	50.705	40.892	10.517	31.830	-8.545	-43.233	-171.733	-1352.420
