44.07,-6.54E-5
44.08,-6.59E-5
44.09,-6.65E-5
44.1,-6.7E-5
44.11,-6.76E-5
44.12,-6.82E-5
44.13,-6.88E-5
44.14,-6.95E-5
44.15,-7.01E-5
44.16,-7.08E-5
44.17,-7.14E-5
44.18,-7.21E-5
44.19,-7.28E-5
44.2,-7.35E-5
44.21,-7.43E-5
44.22,-7.5E-5
44.23,-7.58E-5
44.24,-7.66E-5
44.25,-7.74E-5
44.26,-7.83E-5
44.27,-7.91E-5
44.28,-8E-5
44.29,-8.09E-5
44.3,-8.18E-5
44.31,-8.28E-5
44.32,-8.38E-5
44.33,-8.48E-5
44.34,-8.59E-5
44.35,-8.69E-5
44.36,-8.8E-5
44.37,-8.92E-5
44.38,-9.04E-5
44.39,-9.16E-5
44.4,-9.29E-5
44.41,-9.42E-5
44.42,-9.55E-5
44.43,-9.69E-5
44.44,-9.84E-5
44.45,-9.99E-5
44.46,-1.014E-4
44.47,-1.03E-4
44.48,-1.047E-4
44.49,-1.065E-4
44.5,-1.083E-4
44.51,-1.102E-4
44.52,-1.121E-4
44.53,-1.142E-4
44.54,-1.163E-4
44.55,-1.185E-4
44.56,-1.209E-4
44.57,-1.233E-4
44.58,-1.259E-4
44.59,-1.286E-4
44.6,-1.314E-4
44.61,-1.344E-4
44.62,-1.375E-4
44.63,-1.408E-4
44.64,-1.443E-4
44.65,-1.48E-4
44.66,-1.52E-4
44.67,-1.561E-4
44.68,-1.606E-4
44.69,-1.653E-4
44.7,-1.703E-4
44.71,-1.758E-4
44.72,-1.816E-4
44.73,-1.879E-4
44.74,-1.946E-4
44.75,-2.019E-4
44.76,-2.099E-4
44.77,-2.186E-4
44.78,-2.281E-4
44.79,-2.386E-4
44.8,-2.501E-4
44.81,-2.629E-4
44.82,-2.772E-4
44.83,-2.933E-4
44.84,-3.114E-4
44.85,-3.321E-4
44.86,-3.558E-4
44.87,-3.833E-4
44.88,-4.154E-4
44.89,-4.535E-4
44.9,-4.992E-4
44.91,-5.549E-4
44.92,-6.241E-4
44.93,-7.119E-4
44.94,-8.274E-4
44.95,-9.873E-4
44.96,-0.00123
44.97,-0.0016
44.98,-0.00222
44.99,-0.00321
45,-0.00464
45.01,-0.00642
45.02,-0.00789
45.03,-0.00796
45.04,-0.00662
45.05,-0.00495
45.06,-0.00363
45.07,-0.0028
45.08,-0.00239
45.09,-0.00232
45.1,-0.00255
45.11,-0.00309
45.12,-0.0039
45.13,-0.00483
45.14,-0.00539
45.15,-0.00524
45.16,-0.00477
45.17,-0.00458
45.18,-0.005
45.19,-0.00631
45.2,-0.0087
45.21,-0.01217
45.22,-0.01601
45.23,-0.01806
45.24,-0.01648
45.25,-0.01272
45.26,-0.00909
45.27,-0.00646
45.28,-0.00487
45.29,-0.00414
45.3,-0.00409
45.31,-0.00469
45.32,-0.00592
45.33,-0.00763
45.34,-0.00917
45.35,-0.0093
45.36,-0.00778
45.37,-0.00574
45.38,-0.00403
45.39,-0.00282
45.4,-0.00205
45.41,-0.00158
45.42,-0.00128
45.43,-0.00108
45.44,-9.364E-4
45.45,-8.29E-4
45.46,-7.453E-4
45.47,-6.786E-4
45.48,-6.246E-4
45.49,-5.803E-4
45.5,-5.437E-4
45.51,-5.131E-4
45.52,-4.874E-4
45.53,-4.657E-4
45.54,-4.473E-4
45.55,-4.317E-4
45.56,-4.185E-4
45.57,-4.073E-4
45.58,-3.978E-4
45.59,-3.9E-4
45.6,-3.835E-4
45.61,-3.782E-4
45.62,-3.74E-4
45.63,-3.708E-4
45.64,-3.686E-4
45.65,-3.672E-4
45.66,-3.666E-4
45.67,-3.668E-4
45.68,-3.677E-4
45.69,-3.693E-4
45.7,-3.716E-4
45.71,-3.745E-4
45.72,-3.782E-4
45.73,-3.825E-4
45.74,-3.875E-4
45.75,-3.932E-4
45.76,-3.996E-4
45.77,-4.068E-4
45.78,-4.147E-4
45.79,-4.235E-4
45.8,-4.331E-4
45.81,-4.437E-4
45.82,-4.553E-4
45.83,-4.679E-4
45.84,-4.817E-4
45.85,-4.968E-4
45.86,-5.133E-4
45.87,-5.313E-4
45.88,-5.51E-4
45.89,-5.727E-4
45.9,-5.965E-4
45.91,-6.226E-4
45.92,-6.516E-4
45.93,-6.836E-4
45.94,-7.192E-4
45.95,-7.588E-4
45.96,-8.033E-4
45.97,-8.533E-4
45.98,-9.098E-4
45.99,-9.741E-4
46,-0.00105
46.01,-0.00113
46.02,-0.00123
46.03,-0.00135
46.04,-0.00148
46.05,-0.00165
46.06,-0.00184
46.07,-0.00208
46.08,-0.00238
46.09,-0.00277
46.1,-0.00326
46.11,-0.00394
46.12,-0.00492
46.13,-0.00642
46.14,-0.00887
46.15,-0.01285
46.16,-0.01897
46.17,-0.02747
46.18,-0.03703
46.19,-0.04311
46.2,-0.04072
46.21,-0.03221
46.22,-0.02326
46.23,-0.01649
46.24,-0.01221
46.25,-0.01003
46.26,-0.00952
46.27,-0.0105
46.28,-0.01297
46.29,-0.01677
46.3,-0.02099
46.31,-0.02306
46.32,-0.0209
46.33,-0.01621
46.34,-0.01162
46.35,-0.00817
46.36,-0.00586
46.37,-0.00441
46.38,-0.00352
46.39,-0.00294
46.4,-0.00255
46.41,-0.00226
46.42,-0.00205
46.43,-0.00188
46.44,-0.00175
46.45,-0.00165
46.46,-0.00157
46.47,-0.00151
46.48,-0.00146
46.49,-0.00142
46.5,-0.0014
46.51,-0.00138
46.52,-0.00137
46.53,-0.00137
46.54,-0.00137
46.55,-0.00138
46.56,-0.00139
46.57,-0.00141
46.58,-0.00144
46.59,-0.00147
46.6,-0.00151
46.61,-0.00155
46.62,-0.0016
46.63,-0.00165
46.64,-0.00171
46.65,-0.00178
46.66,-0.00186
46.67,-0.00194
46.68,-0.00203
46.69,-0.00214
46.7,-0.00225
46.71,-0.00238
46.72,-0.00252
46.73,-0.00268
46.74,-0.00286
46.75,-0.00306
46.76,-0.00329
46.77,-0.00355
46.78,-0.00384
46.79,-0.00417
46.8,-0.00456
46.81,-0.005
46.82,-0.00552
46.83,-0.00613
46.84,-0.00685
46.85,-0.00771
46.86,-0.00875
46.87,-0.01003
46.88,-0.01163
46.89,-0.01365
46.9,-0.01628
46.91,-0.01982
46.92,-0.02489
46.93,-0.03261
46.94,-0.04502
46.95,-0.06512
46.96,-0.09629
46.97,-0.14029
46.98,-0.19241
46.99,-0.23212
47,-0.22974
47.01,-0.18813
47.02,-0.13794
47.03,-0.09752
47.04,-0.0706
47.05,-0.05557
47.06,-0.05
47.07,-0.05246
47.08,-0.06271
47.09,-0.08068
47.1,-0.10379
47.11,-0.12223
47.12,-0.1209
47.13,-0.09956
47.14,-0.07306
47.15,-0.051
47.16,-0.03539
47.17,-0.02525
47.18,-0.0189
47.19,-0.01486
47.2,-0.01214
47.21,-0.01019
47.22,-0.00872
47.23,-0.00756
47.24,-0.00663
47.25,-0.00587
47.26,-0.00524
47.27,-0.00471
47.28,-0.00426
47.29,-0.00388
47.3,-0.00355
47.31,-0.00326
47.32,-0.00301
47.33,-0.00279
47.34,-0.00259
47.35,-0.00241
47.36,-0.00226
47.37,-0.00212
47.38,-0.00199
47.39,-0.00187
47.4,-0.00177
47.41,-0.00168
47.42,-0.00159
47.43,-0.00151
47.44,-0.00144
47.45,-0.00138
47.46,-0.00132
47.47,-0.00127
47.48,-0.00122
47.49,-0.00118
47.5,-0.00114
47.51,-0.00111
47.52,-0.00108
47.53,-0.00106
47.54,-0.00105
47.55,-0.00104
47.56,-0.00104
47.57,-0.00106
47.58,-0.0011
47.59,-0.00116
47.6,-0.00129
47.61,-0.0015
47.62,-0.00186
47.63,-0.0024
47.64,-0.00314
47.65,-0.00391
47.66,-0.00429
47.67,-0.00396
47.68,-0.0032
47.69,-0.00244
47.7,-0.00187
47.71,-0.0015
47.72,-0.0013
47.73,-0.00124
47.74,-0.0013
47.75,-0.00147
47.76,-0.00177
47.77,-0.00212
47.78,-0.00235
47.79,-0.00225
47.8,-0.00188
47.81,-0.00146
47.82,-0.00112
47.83,-8.849E-4
47.84,-7.278E-4
47.85,-6.26E-4
47.86,-5.58E-4
47.87,-5.095E-4
47.88,-4.726E-4
47.89,-4.429E-4
47.9,-4.183E-4
47.91,-3.974E-4
47.92,-3.793E-4
47.93,-3.634E-4
47.94,-3.493E-4
47.95,-3.366E-4
47.96,-3.251E-4
47.97,-3.145E-4
47.98,-3.048E-4
47.99,-2.959E-4
48,-2.875E-4
48.01,-2.797E-4
48.02,-2.724E-4
48.03,-2.655E-4
48.04,-2.596E-4
48.05,-2.534E-4
48.06,-2.476E-4
48.07,-2.427E-4
48.08,-2.373E-4
48.09,-2.323E-4
48.1,-2.274E-4
48.11,-2.228E-4
48.12,-2.183E-4
48.13,-2.14E-4
48.14,-2.099E-4
48.15,-2.06E-4
48.16,-2.022E-4
48.17,-1.985E-4
48.18,-1.949E-4
48.19,-1.915E-4
48.2,-1.882E-4
48.21,-1.85E-4
48.22,-1.819E-4
48.23,-1.79E-4
48.24,-1.761E-4
48.25,-1.733E-4
48.26,-1.705E-4
48.27,-1.679E-4
48.28,-1.653E-4
48.29,-1.629E-4
48.3,-1.605E-4
48.31,-1.581E-4
48.32,-1.559E-4
48.33,-1.537E-4
48.34,-1.515E-4
48.35,-1.494E-4
48.36,-1.474E-4
48.37,-1.454E-4
48.38,-1.435E-4
48.39,-1.417E-4
48.4,-1.399E-4
48.41,-1.381E-4
48.42,-1.364E-4
48.43,-1.347E-4
48.44,-1.331E-4
48.45,-1.315E-4
48.46,-1.3E-4
48.47,-1.285E-4
48.48,-1.27E-4
48.49,-1.256E-4
48.5,-1.242E-4
48.51,-1.229E-4
48.52,-1.216E-4
48.53,-1.203E-4
48.54,-1.19E-4
48.55,-1.171E-4
48.56,-1.159E-4
48.57,-1.148E-4
48.58,-1.136E-4
48.59,-1.126E-4
48.6,-1.115E-4
48.61,-1.105E-4
48.62,-1.095E-4
48.63,-1.085E-4
48.64,-1.076E-4
48.65,-1.067E-4
48.66,-1.058E-4
48.67,-1.049E-4
48.68,-1.041E-4
48.69,-1.033E-4
48.7,-1.025E-4
48.71,-1.018E-4
48.72,-1.01E-4
48.73,-1.003E-4
48.74,-9.96E-5
48.75,-9.9E-5
48.76,-9.83E-5
48.77,-9.77E-5
48.78,-9.71E-5
48.79,-9.65E-5
48.8,-9.6E-5
48.81,-9.55E-5
48.82,-9.5E-5
48.83,-9.45E-5
48.84,-9.41E-5
48.85,-9.36E-5
48.86,-9.32E-5
48.87,-9.29E-5
48.88,-9.25E-5
48.89,-9.22E-5
48.9,-9.19E-5
48.91,-9.16E-5
48.92,-9.13E-5
48.93,-9.11E-5
48.94,-9.09E-5
48.95,-9.07E-5
48.96,-9.06E-5
48.97,-9.05E-5
48.98,-9.04E-5
48.99,-9.04E-5
49,-9.03E-5
49.01,-9.03E-5
49.02,-9.04E-5
49.03,-9.05E-5
49.04,-9.06E-5
49.05,-9.08E-5
49.06,-9.1E-5
49.07,-9.12E-5
49.08,-9.15E-5
49.09,-9.19E-5
49.1,-9.22E-5
49.11,-9.33E-5
49.12,-9.38E-5
49.13,-9.44E-5
49.14,-9.5E-5
49.15,-9.57E-5
49.16,-9.65E-5
49.17,-9.74E-5
49.18,-9.83E-5
49.19,-9.94E-5
49.2,-1.005E-4
49.21,-1.023E-4
49.22,-1.037E-4
49.23,-1.052E-4
49.24,-1.069E-4
49.25,-1.087E-4
49.26,-1.106E-4
49.27,-1.128E-4
49.28,-1.152E-4
49.29,-1.184E-4
49.3,-1.212E-4
49.31,-1.244E-4
49.32,-1.279E-4
49.33,-1.318E-4
49.34,-1.362E-4
49.35,-1.41E-4
49.36,-1.464E-4
49.37,-1.53E-4
49.38,-1.598E-4
49.39,-1.674E-4
49.4,-1.761E-4
49.41,-1.86E-4
49.42,-1.976E-4
49.43,-2.107E-4
49.44,-2.259E-4
49.45,-2.437E-4
49.46,-2.648E-4
49.47,-2.898E-4
49.48,-3.2E-4
49.49,-3.567E-4
49.5,-4.022E-4
49.51,-4.594E-4
49.52,-5.33E-4
49.53,-6.311E-4
49.54,-7.686E-4
49.55,-9.734E-4
49.56,-0.00129
49.57,-0.0018
49.58,-0.00258
49.59,-0.00369
49.6,-0.00508
49.61,-0.00639
49.62,-0.00684
49.63,-0.00607
49.64,-0.00472
49.65,-0.00344
49.66,-0.00249
49.67,-0.00188
49.68,-0.00156
49.69,-0.00146
49.7,-0.00155
49.71,-0.00184
49.72,-0.00233
49.73,-0.00296
49.74,-0.0035
49.75,-0.00357
49.76,-0.00307
49.77,-0.00235
49.78,-0.0017
49.79,-0.00122
49.8,-8.907E-4
49.81,-6.788E-4
49.82,-5.427E-4
49.83,-4.522E-4
49.84,-3.884E-4
49.85,-3.408E-4
49.86,-3.039E-4
49.87,-2.745E-4
49.88,-2.505E-4
49.89,-2.308E-4
49.9,-2.143E-4
49.91,-2.004E-4
49.92,-1.885E-4
49.93,-1.784E-4
49.94,-1.696E-4
49.95,-1.619E-4
49.96,-1.553E-4
49.97,-1.494E-4
49.98,-1.442E-4
49.99,-1.396E-4
50,-1.356E-4
50.01,-1.32E-4
50.02,-1.287E-4
50.03,-1.255E-4
50.04,-1.23E-4
50.05,-1.199E-4
50.06,-1.179E-4
50.07,-1.161E-4
50.08,-1.145E-4
50.09,-1.131E-4
50.1,-1.118E-4
50.11,-1.107E-4
50.12,-1.097E-4
50.13,-1.089E-4
50.14,-1.082E-4
50.15,-1.076E-4
50.16,-1.07E-4
50.17,-1.066E-4
50.18,-1.063E-4
50.19,-1.061E-4
50.2,-1.06E-4
50.21,-1.06E-4
50.22,-1.06E-4
50.23,-1.062E-4
50.24,-1.064E-4
50.25,-1.067E-4
50.26,-1.07E-4
50.27,-1.075E-4
50.28,-1.08E-4
50.29,-1.086E-4
50.3,-1.092E-4
50.31,-1.099E-4
50.32,-1.107E-4
50.33,-1.116E-4
50.34,-1.125E-4
50.35,-1.135E-4
50.36,-1.146E-4
50.37,-1.158E-4
50.38,-1.17E-4
50.39,-1.183E-4
50.4,-1.197E-4
50.41,-1.212E-4
50.42,-1.228E-4
50.43,-1.244E-4
50.44,-1.262E-4
50.45,-1.281E-4
50.46,-1.3E-4
50.47,-1.321E-4
50.48,-1.343E-4
50.49,-1.366E-4
50.5,-1.39E-4
50.51,-1.416E-4
50.52,-1.443E-4
50.53,-1.471E-4
50.54,-1.501E-4
50.55,-1.532E-4
50.56,-1.566E-4
50.57,-1.601E-4
50.58,-1.638E-4
50.59,-1.677E-4
50.6,-1.719E-4
50.61,-1.762E-4
50.62,-1.808E-4
50.63,-1.857E-4
50.64,-1.909E-4
50.65,-1.964E-4
50.66,-2.022E-4
50.67,-2.084E-4
50.68,-2.15E-4
50.69,-2.22E-4
50.7,-2.295E-4
50.71,-2.375E-4
50.72,-2.46E-4
50.73,-2.551E-4
50.74,-2.649E-4
50.75,-2.754E-4
50.76,-2.866E-4
50.77,-2.988E-4
50.78,-3.119E-4
50.79,-3.26E-4
50.8,-3.413E-4
50.81,-3.579E-4
50.82,-3.76E-4
50.83,-3.957E-4
50.84,-4.172E-4
50.85,-4.408E-4
50.86,-4.668E-4
50.87,-4.954E-4
50.88,-5.272E-4
50.89,-5.624E-4
50.9,-6.017E-4
50.91,-6.457E-4
50.92,-6.952E-4
50.93,-7.512E-4
50.94,-8.149E-4
50.95,-8.878E-4
50.96,-9.717E-4
50.97,-0.00107
50.98,-0.00118
50.99,-0.00132
51,-0.00148
51.01,-0.00167
51.02,-0.0019
51.03,-0.00219
51.04,-0.00256
51.05,-0.00303
51.06,-0.00366
51.07,-0.00455
51.08,-0.00588
51.09,-0.00796
51.1,-0.01119
51.11,-0.01604
51.12,-0.02278
51.13,-0.03096
51.14,-0.03824
51.15,-0.04034
51.16,-0.03563
51.17,-0.02771
51.18,-0.0203
51.19,-0.01473
51.2,-0.01109
51.21,-0.00905
51.22,-0.00828
51.23,-0.0086
51.24,-0.01001
51.25,-0.01253
51.26,-0.01601
51.27,-0.01959
51.28,-0.02126
51.29,-0.01953
51.3,-0.0156
51.31,-0.01151
51.32,-0.00823
51.33,-0.00589
51.34,-0.00433
51.35,-0.00332
51.36,-0.00266
51.37,-0.0022
51.38,-0.00187
51.39,-0.00161
51.4,-0.00141
51.41,-0.00125
51.42,-0.00112
51.43,-0.00101
51.44,-9.119E-4
51.45,-8.327E-4
51.46,-7.64E-4
51.47,-7.046E-4
51.48,-6.527E-4
51.49,-6.072E-4
51.5,-5.671E-4
51.51,-5.314E-4
51.52,-4.997E-4
51.53,-4.712E-4
51.54,-4.457E-4
51.55,-4.227E-4
51.56,-4.018E-4
51.57,-3.829E-4
51.58,-3.657E-4
51.59,-3.501E-4
51.6,-3.358E-4
51.61,-3.227E-4
51.62,-3.107E-4
51.63,-2.997E-4
51.64,-2.896E-4
51.65,-2.803E-4
51.66,-2.718E-4
51.67,-2.639E-4
51.68,-2.567E-4
51.69,-2.501E-4
51.7,-2.44E-4
51.71,-2.384E-4
51.72,-2.333E-4
51.73,-2.286E-4
51.74,-2.244E-4
51.75,-2.205E-4
51.76,-2.17E-4
51.77,-2.139E-4
51.78,-2.111E-4
51.79,-2.087E-4
51.8,-2.066E-4
51.81,-2.048E-4
51.82,-2.034E-4
51.83,-2.022E-4
51.84,-2.014E-4
51.85,-2.009E-4
51.86,-2.008E-4
51.87,-2.009E-4
51.88,-2.015E-4
51.89,-2.024E-4
51.9,-2.037E-4
51.91,-2.054E-4
51.92,-2.076E-4
51.93,-2.103E-4
51.94,-2.135E-4
51.95,-2.174E-4
51.96,-2.219E-4
51.97,-2.272E-4
51.98,-2.333E-4
51.99,-2.404E-4
52,-2.487E-4
52.01,-2.584E-4
52.02,-2.696E-4
52.03,-2.828E-4
52.04,-2.983E-4
52.05,-3.166E-4
52.06,-3.385E-4
52.07,-3.649E-4
52.08,-3.962E-4
52.09,-4.357E-4
52.1,-4.851E-4
52.11,-5.485E-4
52.12,-6.325E-4
52.13,-7.492E-4
52.14,-9.208E-4
52.15,-0.00118
52.16,-0.00159
52.17,-0.0022
52.18,-0.00307
52.19,-0.00415
52.2,-0.00523
52.21,-0.00578
52.22,-0.00539
52.23,-0.00438
52.24,-0.00331
52.25,-0.00246
52.26,-0.00187
52.27,-0.00151
52.28,-0.00133
52.29,-0.00131
52.3,-0.00143
52.31,-0.0017
52.32,-0.00211
52.33,-0.00262
52.34,-0.00305
52.35,-0.0031
52.36,-0.00273
52.37,-0.00216
52.38,-0.00164
52.39,-0.00125
52.4,-9.69E-4
52.41,-7.885E-4
52.42,-6.737E-4
52.43,-6.004E-4
52.44,-5.524E-4
52.45,-5.204E-4
52.46,-4.996E-4
52.47,-4.86E-4
52.48,-4.785E-4
52.49,-4.762E-4
52.5,-4.784E-4
52.51,-4.847E-4
52.52,-4.949E-4
52.53,-5.096E-4
52.54,-5.278E-4
52.55,-5.503E-4
52.56,-5.775E-4
52.57,-6.101E-4
52.58,-6.489E-4
52.59,-6.95E-4
52.6,-7.498E-4
52.61,-8.152E-4
52.62,-8.939E-4
52.63,-9.893E-4
52.64,-0.00111
52.65,-0.00125
52.66,-0.00144
52.67,-0.00168
52.68,-0.00202
52.69,-0.0025
52.7,-0.00324
52.71,-0.00437
52.72,-0.00607
52.73,-0.00845
52.74,-0.01149
52.75,-0.01459
52.76,-0.01638
52.77,-0.0156
52.78,-0.01293
52.79,-0.00994
52.8,-0.00752
52.81,-0.00584
52.82,-0.00484
52.83,-0.0044
52.84,-0.00443
52.85,-0.0049
52.86,-0.00585
52.87,-0.00735
52.88,-0.0094
52.89,-0.01175
52.9,-0.01382
52.91,-0.01531
52.92,-0.01677
52.93,-0.01852
52.94,-0.01966
52.95,-0.01868
52.96,-0.01562
52.97,-0.012
52.98,-0.00891
52.99,-0.00666
53,-0.00518
53.01,-0.00433
53.02,-0.00396
53.03,-0.00403
53.04,-0.00451
53.05,-0.00544
53.06,-0.00675
53.07,-0.00818
53.08,-0.00904
53.09,-0.00863
53.1,-0.00718
53.11,-0.00549
53.12,-0.00404
53.13,-0.00297
53.14,-0.00223
53.15,-0.00174
53.16,-0.00141
53.17,-0.00118
53.18,-0.00102
53.19,-8.927E-4
53.2,-7.939E-4
53.21,-7.136E-4
53.22,-6.472E-4
53.23,-5.914E-4
53.24,-5.441E-4
53.25,-5.034E-4
53.26,-4.683E-4
53.27,-4.376E-4
53.28,-4.107E-4
53.29,-3.869E-4
53.3,-3.658E-4
53.31,-3.47E-4
53.32,-3.302E-4
53.33,-3.15E-4
53.34,-3.014E-4
53.35,-2.897E-4
53.36,-2.786E-4
53.37,-2.686E-4
53.38,-2.596E-4
53.39,-2.515E-4
53.4,-2.443E-4
53.41,-2.379E-4
53.42,-2.323E-4
53.43,-2.276E-4
53.44,-2.239E-4
53.45,-2.211E-4
53.46,-2.196E-4
53.47,-2.199E-4
53.48,-2.226E-4
53.49,-2.294E-4
53.5,-2.423E-4
53.51,-2.64E-4
53.52,-2.973E-4
53.53,-3.426E-4
53.54,-3.947E-4
53.55,-4.349E-4
53.56,-4.369E-4
53.57,-3.978E-4
53.58,-3.424E-4
53.59,-2.918E-4
53.6,-2.532E-4
53.61,-2.271E-4
53.62,-2.112E-4
53.63,-2.035E-4
53.64,-2.028E-4
53.65,-2.088E-4
53.66,-2.22E-4
53.67,-2.42E-4
53.68,-2.66E-4
53.69,-2.846E-4
53.7,-2.846E-4
53.71,-2.643E-4
53.72,-2.358E-4
53.73,-2.097E-4
53.74,-1.894E-4
53.75,-1.751E-4
53.76,-1.656E-4
53.77,-1.593E-4
53.78,-1.551E-4
53.79,-1.523E-4
53.8,-1.504E-4
53.81,-1.49E-4
53.82,-1.481E-4
53.83,-1.475E-4
53.84,-1.473E-4
53.85,-1.472E-4
53.86,-1.474E-4
53.87,-1.478E-4
53.88,-1.484E-4
53.89,-1.492E-4
53.9,-1.502E-4
53.91,-1.513E-4
53.92,-1.526E-4
53.93,-1.54E-4
53.94,-1.557E-4
53.95,-1.575E-4
53.96,-1.595E-4
53.97,-1.617E-4
53.98,-1.641E-4
53.99,-1.667E-4
54,-1.695E-4
54.01,-1.726E-4
54.02,-1.759E-4
54.03,-1.795E-4
54.04,-1.834E-4
54.05,-1.876E-4
54.06,-1.921E-4
54.07,-1.97E-4
54.08,-2.024E-4
54.09,-2.081E-4
54.1,-2.144E-4
54.11,-2.211E-4
54.12,-2.285E-4
54.13,-2.365E-4
54.14,-2.453E-4
54.15,-2.548E-4
54.16,-2.653E-4
54.17,-2.768E-4
54.18,-2.894E-4
54.19,-3.033E-4
54.2,-3.187E-4
54.21,-3.358E-4
54.22,-3.549E-4
54.23,-3.763E-4
54.24,-4.002E-4
54.25,-4.273E-4
54.26,-4.58E-4
54.27,-4.931E-4
54.28,-5.333E-4
54.29,-5.798E-4
54.3,-6.34E-4
54.31,-6.976E-4
54.32,-7.73E-4
54.33,-8.632E-4
54.34,-9.725E-4
54.35,-0.00111
54.36,-0.00127
54.37,-0.00149
54.38,-0.00178
54.39,-0.00217
54.4,-0.00276
54.41,-0.00364
54.42,-0.00498
54.43,-0.00696
54.44,-0.00969
54.45,-0.01308
54.46,-0.01647
54.47,-0.01832
54.48,-0.01739
54.49,-0.01438
54.5,-0.01098
54.51,-0.00812
54.52,-0.00606
54.53,-0.00473
54.54,-0.00399
54.55,-0.00373
54.56,-0.00388
54.57,-0.00445
54.58,-0.00546
54.59,-0.00688
54.6,-0.00846
54.61,-0.00956
54.62,-0.0094
54.63,-0.00802
54.64,-0.00623
54.65,-0.00462
54.66,-0.00338
54.67,-0.00251
54.68,-0.00192
54.69,-0.00153
54.7,-0.00126
54.71,-0.00107
54.72,-9.357E-4
54.73,-8.281E-4
54.74,-7.425E-4
54.75,-6.729E-4
54.76,-6.156E-4
54.77,-5.678E-4
54.78,-5.277E-4
54.79,-4.937E-4
54.8,-4.643E-4
54.81,-4.395E-4
54.82,-4.182E-4
54.83,-3.999E-4
54.84,-3.842E-4
54.85,-3.706E-4
54.86,-3.59E-4
54.87,-3.49E-4
54.88,-3.406E-4
54.89,-3.336E-4
54.9,-3.278E-4
54.91,-3.231E-4
54.92,-3.195E-4
54.93,-3.169E-4
54.94,-3.15E-4
54.95,-3.144E-4
54.96,-3.146E-4
54.97,-3.157E-4
54.98,-3.178E-4
54.99,-3.207E-4
55,-3.246E-4
55.01,-3.295E-4
55.02,-3.354E-4
55.03,-3.424E-4
55.04,-3.506E-4
55.05,-3.601E-4
55.06,-3.709E-4
55.07,-3.833E-4
55.08,-3.974E-4
55.09,-4.133E-4
55.1,-4.32E-4
55.11,-4.526E-4
55.12,-4.76E-4
55.13,-5.026E-4
55.14,-5.33E-4
55.15,-5.678E-4
55.16,-6.079E-4
55.17,-6.542E-4
55.18,-7.08E-4
55.19,-7.71E-4
55.2,-8.452E-4
55.21,-9.335E-4
55.22,-0.00104
55.23,-0.00117
55.24,-0.00133
55.25,-0.00152
55.26,-0.00178
55.27,-0.00212
55.28,-0.00259
55.29,-0.00328
55.3,-0.00433
55.31,-0.0059
55.32,-0.0082
55.33,-0.01135
55.34,-0.01524
55.35,-0.01911
55.36,-0.02126
55.37,-0.02027
55.38,-0.01689
55.39,-0.01298
55.4,-0.00966
55.41,-0.00722
55.42,-0.00562
55.43,-0.00469
55.44,-0.00431
55.45,-0.0044
55.46,-0.00495
55.47,-0.00599
55.48,-0.00751
55.49,-0.00932
55.5,-0.01083
55.51,-0.01112
55.52,-0.00989
55.53,-0.00789
55.54,-0.00594
55.55,-0.00437
55.56,-0.00322
55.57,-0.00243
55.58,-0.00191
55.59,-0.00155
55.6,-0.0013
55.61,-0.00112
55.62,-9.763E-4
55.63,-8.66E-4
55.64,-7.76E-4
55.65,-7.016E-4
55.66,-6.394E-4
55.67,-5.867E-4
55.68,-5.417E-4
55.69,-5.029E-4
55.7,-4.692E-4
55.71,-4.398E-4
55.72,-4.132E-4
55.73,-3.903E-4
55.74,-3.699E-4
55.75,-3.517E-4
55.76,-3.354E-4
55.77,-3.207E-4
55.78,-3.074E-4
55.79,-2.954E-4
55.8,-2.844E-4
55.81,-2.745E-4
55.82,-2.654E-4
55.83,-2.571E-4
55.84,-2.494E-4
55.85,-2.424E-4
55.86,-2.36E-4
55.87,-2.3E-4
55.88,-2.245E-4
55.89,-2.195E-4
55.9,-2.148E-4
55.91,-2.104E-4
55.92,-2.064E-4
55.93,-2.027E-4
55.94,-1.998E-4
55.95,-1.966E-4
55.96,-1.942E-4
55.97,-1.915E-4
55.98,-1.883E-4
55.99,-1.859E-4
56,-1.837E-4
56.01,-1.817E-4
56.02,-1.799E-4
56.03,-1.781E-4
56.04,-1.766E-4
56.05,-1.751E-4
56.06,-1.738E-4
56.07,-1.725E-4
56.08,-1.714E-4
56.09,-1.704E-4
56.1,-1.695E-4
56.11,-1.687E-4
56.12,-1.68E-4
56.13,-1.673E-4
56.14,-1.667E-4
56.15,-1.662E-4
56.16,-1.658E-4
56.17,-1.655E-4
56.18,-1.652E-4
56.19,-1.65E-4
56.2,-1.648E-4
56.21,-1.647E-4
56.22,-1.647E-4
56.23,-1.647E-4
56.24,-1.648E-4
56.25,-1.65E-4
56.26,-1.652E-4
56.27,-1.654E-4
56.28,-1.657E-4
56.29,-1.661E-4
56.3,-1.665E-4
56.31,-1.67E-4
56.32,-1.675E-4
56.33,-1.68E-4
56.34,-1.686E-4
56.35,-1.693E-4
56.36,-1.699E-4
56.37,-1.707E-4
56.38,-1.715E-4
56.39,-1.723E-4
56.4,-1.732E-4
56.41,-1.741E-4
56.42,-1.751E-4
56.43,-1.761E-4
56.44,-1.772E-4
56.45,-1.783E-4
56.46,-1.794E-4
56.47,-1.806E-4
56.48,-1.819E-4
56.49,-1.832E-4
56.5,-1.845E-4
56.51,-1.859E-4
